  3.91484531068636e-05  -1.09556162320443e-03   0.00000000000000e+00   4.97500000000000e-01 
  2.57848853016803e-05  -8.75838917805448e-04   0.00000000000000e+00   4.98000000000000e-01 
  1.55251075655431e-05  -6.56135817085182e-04   0.00000000000000e+00   4.98500000000000e-01 
  8.36206747283996e-06  -4.36462522076984e-04   0.00000000000000e+00   4.99000000000000e-01 
  4.28871259795902e-06  -2.16829233814215e-04   0.00000000000000e+00   4.99500000000000e-01 
  3.29799051528880e-06   2.75384666976694e-06   0.00000000000000e+00   5.00000000000000e-01 
  5.38284879921723e-06   2.22276518341627e-04   0.00000000000000e+00   5.00500000000000e-01 
  1.05362373657197e-05   4.41728581793310e-04   0.00000000000000e+00   5.01000000000000e-01 
  1.87538864918167e-05   6.61101767559681e-04   0.00000000000000e+00   5.01500000000000e-01 
  3.00396881543073e-05   8.80393471487608e-04   0.00000000000000e+00   5.02000000000000e-01 
  4.43990242762529e-05   1.09960212364630e-03   0.00000000000000e+00   5.02500000000000e-01 
  6.18372767807043e-05   1.31872615410478e-03   0.00000000000000e+00   5.03000000000000e-01 
  8.23598275907257e-05   1.53776399293225e-03   0.00000000000000e+00   5.03500000000000e-01 
  1.05972058629365e-04   1.75671407019773e-03   0.00000000000000e+00   5.04000000000000e-01 
  1.32679351819690e-04   1.97557481597043e-03   0.00000000000000e+00   5.04500000000000e-01 
  1.62487089084745e-04   2.19434466031937e-03   0.00000000000000e+00   5.05000000000000e-01 
  1.95400652347600e-04   2.41302203331376e-03   0.00000000000000e+00   5.05500000000000e-01 
  2.31425423531297e-04   2.63160536502262e-03   0.00000000000000e+00   5.06000000000000e-01 
  2.70566784558910e-04   2.85009308551515e-03   0.00000000000000e+00   5.06500000000000e-01 
  3.12830117353478e-04   3.06848362486038e-03   0.00000000000000e+00   5.07000000000000e-01 
  3.58220803838076e-04   3.28677541312751e-03   0.00000000000000e+00   5.07500000000000e-01 
  4.06744225935740e-04   3.50496688038556e-03   0.00000000000000e+00   5.08000000000000e-01 
  4.58405765569550e-04   3.72305645670375e-03   0.00000000000000e+00   5.08500000000000e-01 
  5.13210804662539e-04   3.94104257215108e-03   0.00000000000000e+00   5.09000000000000e-01 
  5.71164725137789e-04   4.15892365679677e-03   0.00000000000000e+00   5.09500000000000e-01 
  6.32272908918329e-04   4.37669814070984e-03   0.00000000000000e+00   5.10000000000000e-01 
  6.96540737927246e-04   4.59436445395950e-03   0.00000000000000e+00   5.10500000000000e-01 
  7.63973594087565e-04   4.81192102661476e-03   0.00000000000000e+00   5.11000000000000e-01 
  8.34576859322375e-04   5.02936628874483e-03   0.00000000000000e+00   5.11500000000000e-01 
  9.08355915554701e-04   5.24669867041874e-03   0.00000000000000e+00   5.12000000000000e-01 
  9.85316144707614e-04   5.46391660170565e-03   0.00000000000000e+00   5.12500000000000e-01 
  1.06546292870419e-03   5.68101851267470e-03   0.00000000000000e+00   5.13000000000000e-01 
  1.14880164946745e-03   5.89800283339493e-03   0.00000000000000e+00   5.13500000000000e-01 
  1.23533768892049e-03   6.11486799393555e-03   0.00000000000000e+00   5.14000000000000e-01 
  1.32507642898633e-03   6.33161242436557e-03   0.00000000000000e+00   5.14500000000000e-01 
  1.41802325158805e-03   6.54823455475419e-03   0.00000000000000e+00   5.15000000000000e-01 
  1.51418353864869e-03   6.76473281517045e-03   0.00000000000000e+00   5.15500000000000e-01 
  1.61356267209133e-03   6.98110563568354e-03   0.00000000000000e+00   5.16000000000000e-01 
  1.71616603383900e-03   7.19735144636249e-03   0.00000000000000e+00   5.16500000000000e-01 
  1.82199900581479e-03   7.41346867727651e-03   0.00000000000000e+00   5.17000000000000e-01 
  1.93106696994171e-03   7.62945575849461e-03   0.00000000000000e+00   5.17500000000000e-01 
  2.04337530814287e-03   7.84531112008601e-03   0.00000000000000e+00   5.18000000000000e-01 
  2.15892940234127e-03   8.06103319211972e-03   0.00000000000000e+00   5.18500000000000e-01 
  2.27773463446003e-03   8.27662040466495e-03   0.00000000000000e+00   5.19000000000000e-01 
  2.39979638642215e-03   8.49207118779072e-03   0.00000000000000e+00   5.19500000000000e-01 
  2.52512004015073e-03   8.70738397156623e-03   0.00000000000000e+00   5.20000000000000e-01 
  2.65371097756878e-03   8.92255718606052e-03   0.00000000000000e+00   5.20500000000000e-01 
  2.78557458059942e-03   9.13758926134278e-03   0.00000000000000e+00   5.21000000000000e-01 
  2.92071623116564e-03   9.35247862748204e-03   0.00000000000000e+00   5.21500000000000e-01 
  3.05914131119055e-03   9.56722371454750e-03   0.00000000000000e+00   5.22000000000000e-01 
  3.20085520259716e-03   9.78182295260818e-03   0.00000000000000e+00   5.22500000000000e-01 
  3.34586328730859e-03   9.99627477173329e-03   0.00000000000000e+00   5.23000000000000e-01 
  3.49417094724782e-03   1.02105776019919e-02   0.00000000000000e+00   5.23500000000000e-01 
  3.64578356433797e-03   1.04247298734531e-02   0.00000000000000e+00   5.24000000000000e-01 
  3.80070652050205e-03   1.06387300161860e-02   0.00000000000000e+00   5.24500000000000e-01 
  3.95894519766317e-03   1.08525764602598e-02   0.00000000000000e+00   5.25000000000000e-01 
  4.12050497774432e-03   1.10662676357435e-02   0.00000000000000e+00   5.25500000000000e-01 
  4.28539124266863e-03   1.12798019727063e-02   0.00000000000000e+00   5.26000000000000e-01 
  4.45360937435908e-03   1.14931779012172e-02   0.00000000000000e+00   5.26500000000000e-01 
  4.62516475473881e-03   1.17063938513455e-02   0.00000000000000e+00   5.27000000000000e-01 
  4.80006276573079e-03   1.19194482531601e-02   0.00000000000000e+00   5.27500000000000e-01 
  4.97830878925816e-03   1.21323395367304e-02   0.00000000000000e+00   5.28000000000000e-01 
  5.15990820724389e-03   1.23450661321252e-02   0.00000000000000e+00   5.28500000000000e-01 
  5.34486640161113e-03   1.25576264694138e-02   0.00000000000000e+00   5.29000000000000e-01 
  5.53318875428285e-03   1.27700189786652e-02   0.00000000000000e+00   5.29500000000000e-01 
  5.72488064718219e-03   1.29822420899486e-02   0.00000000000000e+00   5.30000000000000e-01 
  5.91994746223212e-03   1.31942942333331e-02   0.00000000000000e+00   5.30500000000000e-01 
  6.11839458135578e-03   1.34061738388878e-02   0.00000000000000e+00   5.31000000000000e-01 
  6.32022738647615e-03   1.36178793366819e-02   0.00000000000000e+00   5.31500000000000e-01 
  6.52545125951636e-03   1.38294091567843e-02   0.00000000000000e+00   5.32000000000000e-01 
  6.73407158239940e-03   1.40407617292643e-02   0.00000000000000e+00   5.32500000000000e-01 
  6.94609373704839e-03   1.42519354841910e-02   0.00000000000000e+00   5.33000000000000e-01 
  7.16152310538631e-03   1.44629288516334e-02   0.00000000000000e+00   5.33500000000000e-01 
  7.38036506933632e-03   1.46737402616608e-02   0.00000000000000e+00   5.34000000000000e-01 
  7.60262501082136e-03   1.48843681443421e-02   0.00000000000000e+00   5.34500000000000e-01 
  7.82830831176460e-03   1.50948109297466e-02   0.00000000000000e+00   5.35000000000000e-01 
  8.05742035408899e-03   1.53050670479432e-02   0.00000000000000e+00   5.35500000000000e-01 
  8.28996651971768e-03   1.55151349290013e-02   0.00000000000000e+00   5.36000000000000e-01 
  8.52595219057365e-03   1.57250130029897e-02   0.00000000000000e+00   5.36500000000000e-01 
  8.76538274858004e-03   1.59346996999778e-02   0.00000000000000e+00   5.37000000000000e-01 
  9.00826357565980e-03   1.61441934500345e-02   0.00000000000000e+00   5.37500000000000e-01 
  9.25460005373610e-03   1.63534926832291e-02   0.00000000000000e+00   5.38000000000000e-01 
  9.50439756473189e-03   1.65625958296305e-02   0.00000000000000e+00   5.38500000000000e-01 
  9.75766149057035e-03   1.67715013193080e-02   0.00000000000000e+00   5.39000000000000e-01 
  1.00143972131744e-02   1.69802075823306e-02   0.00000000000000e+00   5.39500000000000e-01 
  1.02746101144672e-02   1.71887130487675e-02   0.00000000000000e+00   5.40000000000000e-01 
  1.05383055763717e-02   1.73970161486877e-02   0.00000000000000e+00   5.40500000000000e-01 
  1.08054889808112e-02   1.76051153121604e-02   0.00000000000000e+00   5.41000000000000e-01 
  1.10761657097084e-02   1.78130089692547e-02   0.00000000000000e+00   5.41500000000000e-01 
  1.13503411449866e-02   1.80206955500398e-02   0.00000000000000e+00   5.42000000000000e-01 
  1.16280206685688e-02   1.82281734845846e-02   0.00000000000000e+00   5.42500000000000e-01 
  1.19092096623781e-02   1.84354412029584e-02   0.00000000000000e+00   5.43000000000000e-01 
  1.21939135083374e-02   1.86424971352302e-02   0.00000000000000e+00   5.43500000000000e-01 
  1.24821375883700e-02   1.88493397114692e-02   0.00000000000000e+00   5.44000000000000e-01 
  1.27738872843988e-02   1.90559673617444e-02   0.00000000000000e+00   5.44500000000000e-01 
  1.30691679783468e-02   1.92623785161251e-02   0.00000000000000e+00   5.45000000000000e-01 
  1.33679850521372e-02   1.94685716046803e-02   0.00000000000000e+00   5.45500000000000e-01 
  1.36703438876930e-02   1.96745450574791e-02   0.00000000000000e+00   5.46000000000000e-01 
  1.39762498669372e-02   1.98802973045906e-02   0.00000000000000e+00   5.46500000000000e-01 
  1.42857083717930e-02   2.00858267760839e-02   0.00000000000000e+00   5.47000000000000e-01 
  1.45987247841832e-02   2.02911319020283e-02   0.00000000000000e+00   5.47500000000000e-01 
  1.49153044860312e-02   2.04962111124927e-02   0.00000000000000e+00   5.48000000000000e-01 
  1.52354528592598e-02   2.07010628375462e-02   0.00000000000000e+00   5.48500000000000e-01 
  1.55591752857922e-02   2.09056855072582e-02   0.00000000000000e+00   5.49000000000000e-01 
  1.58864771475513e-02   2.11100775516974e-02   0.00000000000000e+00   5.49500000000000e-01 
  1.62173638264603e-02   2.13142374009333e-02   0.00000000000000e+00   5.50000000000000e-01 
  1.65518407044421e-02   2.15181634850348e-02   0.00000000000000e+00   5.50500000000000e-01 
  1.68899131634200e-02   2.17218542340710e-02   0.00000000000000e+00   5.51000000000000e-01 
  1.72315865853169e-02   2.19253080781111e-02   0.00000000000000e+00   5.51500000000000e-01 
  1.75768663520559e-02   2.21285234472242e-02   0.00000000000000e+00   5.52000000000000e-01 
  1.79257578455599e-02   2.23314987714794e-02   0.00000000000000e+00   5.52500000000000e-01 
  1.82782664477522e-02   2.25342324809458e-02   0.00000000000000e+00   5.53000000000000e-01 
  1.86343975405557e-02   2.27367230056925e-02   0.00000000000000e+00   5.53500000000000e-01 
  1.89941565058936e-02   2.29389687757887e-02   0.00000000000000e+00   5.54000000000000e-01 
  1.93575487256887e-02   2.31409682213034e-02   0.00000000000000e+00   5.54500000000000e-01 
  1.97245795818644e-02   2.33427197723058e-02   0.00000000000000e+00   5.55000000000000e-01 
  2.00952544563434e-02   2.35442218588650e-02   0.00000000000000e+00   5.55500000000000e-01 
  2.04695787310491e-02   2.37454729110501e-02   0.00000000000000e+00   5.56000000000000e-01 
  2.08475577879042e-02   2.39464713589301e-02   0.00000000000000e+00   5.56500000000000e-01 
  2.12291970088321e-02   2.41472156325744e-02   0.00000000000000e+00   5.57000000000000e-01 
  2.16145017757556e-02   2.43477041620518e-02   0.00000000000000e+00   5.57500000000000e-01 
  2.20034774705980e-02   2.45479353774316e-02   0.00000000000000e+00   5.58000000000000e-01 
  2.23961294752821e-02   2.47479077087828e-02   0.00000000000000e+00   5.58500000000000e-01 
  2.27924631717311e-02   2.49476195861747e-02   0.00000000000000e+00   5.59000000000000e-01 
  2.31924839418680e-02   2.51470694396762e-02   0.00000000000000e+00   5.59500000000000e-01 
  2.35961971676159e-02   2.53462556993565e-02   0.00000000000000e+00   5.60000000000000e-01 
  2.40036082308978e-02   2.55451767952848e-02   0.00000000000000e+00   5.60500000000000e-01 
  2.44147225136369e-02   2.57438311575301e-02   0.00000000000000e+00   5.61000000000000e-01 
  2.48295453977561e-02   2.59422172161615e-02   0.00000000000000e+00   5.61500000000000e-01 
  2.52480822651786e-02   2.61403334012482e-02   0.00000000000000e+00   5.62000000000000e-01 
  2.56703384978272e-02   2.63381781428592e-02   0.00000000000000e+00   5.62500000000000e-01 
  2.60963194776253e-02   2.65357498710638e-02   0.00000000000000e+00   5.63000000000000e-01 
  2.65260305864956e-02   2.67330470159310e-02   0.00000000000000e+00   5.63500000000000e-01 
  2.69594772063615e-02   2.69300680075299e-02   0.00000000000000e+00   5.64000000000000e-01 
  2.73966647191458e-02   2.71268112759295e-02   0.00000000000000e+00   5.64500000000000e-01 
  2.78375985067717e-02   2.73232752511992e-02   0.00000000000000e+00   5.65000000000000e-01 
  2.82822839511622e-02   2.75194583634079e-02   0.00000000000000e+00   5.65500000000000e-01 
  2.87307264342404e-02   2.77153590426248e-02   0.00000000000000e+00   5.66000000000000e-01 
  2.91829313379292e-02   2.79109757189189e-02   0.00000000000000e+00   5.66500000000000e-01 
  2.96389040441520e-02   2.81063068223595e-02   0.00000000000000e+00   5.67000000000000e-01 
  3.00986499348314e-02   2.83013507830156e-02   0.00000000000000e+00   5.67500000000000e-01 
  3.05621743918909e-02   2.84961060309563e-02   0.00000000000000e+00   5.68000000000000e-01 
  3.10294827972532e-02   2.86905709962507e-02   0.00000000000000e+00   5.68500000000000e-01 
  3.15005805328416e-02   2.88847441089680e-02   0.00000000000000e+00   5.69000000000000e-01 
  3.19754729805790e-02   2.90786237991773e-02   0.00000000000000e+00   5.69500000000000e-01 
  3.24541655223886e-02   2.92722084969477e-02   0.00000000000000e+00   5.70000000000000e-01 
  3.29366635401933e-02   2.94654966323482e-02   0.00000000000000e+00   5.70500000000000e-01 
  3.34229724159163e-02   2.96584866354481e-02   0.00000000000000e+00   5.71000000000000e-01 
  3.39130975314805e-02   2.98511769363163e-02   0.00000000000000e+00   5.71500000000000e-01 
  3.44070442688092e-02   3.00435659650222e-02   0.00000000000000e+00   5.72000000000000e-01 
  3.49048180098252e-02   3.02356521516346e-02   0.00000000000000e+00   5.72500000000000e-01 
  3.54064241364517e-02   3.04274339262229e-02   0.00000000000000e+00   5.73000000000000e-01 
  3.59118680306116e-02   3.06189097188560e-02   0.00000000000000e+00   5.73500000000000e-01 
  3.64211550742283e-02   3.08100779596031e-02   0.00000000000000e+00   5.74000000000000e-01 
  3.69342906492244e-02   3.10009370785333e-02   0.00000000000000e+00   5.74500000000000e-01 
  3.74512801375234e-02   3.11914855057157e-02   0.00000000000000e+00   5.75000000000000e-01 
  3.79721289210480e-02   3.13817216712195e-02   0.00000000000000e+00   5.75500000000000e-01 
  3.84968423817215e-02   3.15716440051137e-02   0.00000000000000e+00   5.76000000000000e-01 
  3.90254259014667e-02   3.17612509374675e-02   0.00000000000000e+00   5.76500000000000e-01 
  3.95578848622069e-02   3.19505408983499e-02   0.00000000000000e+00   5.77000000000000e-01 
  4.00942246458652e-02   3.21395123178301e-02   0.00000000000000e+00   5.77500000000000e-01 
  4.06344506343644e-02   3.23281636259773e-02   0.00000000000000e+00   5.78000000000000e-01 
  4.11785682096277e-02   3.25164932528604e-02   0.00000000000000e+00   5.78500000000000e-01 
  4.17265827535781e-02   3.27044996285487e-02   0.00000000000000e+00   5.79000000000000e-01 
  4.22784996481389e-02   3.28921811831113e-02   0.00000000000000e+00   5.79500000000000e-01 
  4.28343242752327e-02   3.30795363466171e-02   0.00000000000000e+00   5.80000000000000e-01 
  4.33940620167830e-02   3.32665635491355e-02   0.00000000000000e+00   5.80500000000000e-01 
  4.39577182547126e-02   3.34532612207355e-02   0.00000000000000e+00   5.81000000000000e-01 
  4.45252983709447e-02   3.36396277914861e-02   0.00000000000000e+00   5.81500000000000e-01 
  4.50968077474022e-02   3.38256616914566e-02   0.00000000000000e+00   5.82000000000000e-01 
  4.56722517660083e-02   3.40113613507160e-02   0.00000000000000e+00   5.82500000000000e-01 
  4.62516358086859e-02   3.41967251993334e-02   0.00000000000000e+00   5.83000000000000e-01 
  4.68349652573583e-02   3.43817516673780e-02   0.00000000000000e+00   5.83500000000000e-01 
  4.74222454939483e-02   3.45664391849188e-02   0.00000000000000e+00   5.84000000000000e-01 
  4.80134819041474e-02   3.47507861802308e-02   0.00000000000000e+00   5.84500000000000e-01 
  4.86086818711442e-02   3.49347901304584e-02   0.00000000000000e+00   5.85000000000000e-01 
  4.92078580540482e-02   3.51184460005593e-02   0.00000000000000e+00   5.85500000000000e-01 
  4.98110239729499e-02   3.53017483455251e-02   0.00000000000000e+00   5.86000000000000e-01 
  5.04181931479403e-02   3.54846917203478e-02   0.00000000000000e+00   5.86500000000000e-01 
  5.10293790991099e-02   3.56672706800191e-02   0.00000000000000e+00   5.87000000000000e-01 
  5.16445953465495e-02   3.58494797795308e-02   0.00000000000000e+00   5.87500000000000e-01 
  5.22638554103497e-02   3.60313135738748e-02   0.00000000000000e+00   5.88000000000000e-01 
  5.28871728106015e-02   3.62127666180428e-02   0.00000000000000e+00   5.88500000000000e-01 
  5.35145610673952e-02   3.63938334670267e-02   0.00000000000000e+00   5.89000000000000e-01 
  5.41460337008220e-02   3.65745086758183e-02   0.00000000000000e+00   5.89500000000000e-01 
  5.47816042309721e-02   3.67547867994093e-02   0.00000000000000e+00   5.90000000000000e-01 
  5.54212861779367e-02   3.69346623927917e-02   0.00000000000000e+00   5.90500000000000e-01 
  5.60650930618061e-02   3.71141300109571e-02   0.00000000000000e+00   5.91000000000000e-01 
  5.67130384026715e-02   3.72931842088974e-02   0.00000000000000e+00   5.91500000000000e-01 
  5.73651357206231e-02   3.74718195416045e-02   0.00000000000000e+00   5.92000000000000e-01 
  5.80213985357520e-02   3.76500305640701e-02   0.00000000000000e+00   5.92500000000000e-01 
  5.86818403681487e-02   3.78278118312860e-02   0.00000000000000e+00   5.93000000000000e-01 
  5.93464747379041e-02   3.80051578982441e-02   0.00000000000000e+00   5.93500000000000e-01 
  6.00153151645550e-02   3.81820633200807e-02   0.00000000000000e+00   5.94000000000000e-01 
  6.06883735922540e-02   3.83585230632849e-02   0.00000000000000e+00   5.94500000000000e-01 
  6.13656569402346e-02   3.85345334064157e-02   0.00000000000000e+00   5.95000000000000e-01 
  6.20471711280411e-02   3.87100908890632e-02   0.00000000000000e+00   5.95500000000000e-01 
  6.27329220752173e-02   3.88851920508178e-02   0.00000000000000e+00   5.96000000000000e-01 
  6.34229157013075e-02   3.90598334312699e-02   0.00000000000000e+00   5.96500000000000e-01 
  6.41171579258555e-02   3.92340115700097e-02   0.00000000000000e+00   5.97000000000000e-01 
  6.48156546684057e-02   3.94077230066275e-02   0.00000000000000e+00   5.97500000000000e-01 
  6.55184118485020e-02   3.95809642807137e-02   0.00000000000000e+00   5.98000000000000e-01 
  6.62254353856886e-02   3.97537319318586e-02   0.00000000000000e+00   5.98500000000000e-01 
  6.69367311995093e-02   3.99260224996524e-02   0.00000000000000e+00   5.99000000000000e-01 
  6.76523052095087e-02   4.00978325236856e-02   0.00000000000000e+00   5.99500000000000e-01 
  6.83721633352303e-02   4.02691585435484e-02   0.00000000000000e+00   6.00000000000000e-01 
  6.90963114962187e-02   4.04399970988312e-02   0.00000000000000e+00   6.00500000000000e-01 
  6.98247556120175e-02   4.06103447291242e-02   0.00000000000000e+00   6.01000000000000e-01 
  7.05575016021712e-02   4.07801979740178e-02   0.00000000000000e+00   6.01500000000000e-01 
  7.12945553862235e-02   4.09495533731022e-02   0.00000000000000e+00   6.02000000000000e-01 
  7.20359228837189e-02   4.11184074659679e-02   0.00000000000000e+00   6.02500000000000e-01 
  7.27816100142012e-02   4.12867567922050e-02   0.00000000000000e+00   6.03000000000000e-01 
  7.35316226972146e-02   4.14545978914041e-02   0.00000000000000e+00   6.03500000000000e-01 
  7.42859668523029e-02   4.16219273031552e-02   0.00000000000000e+00   6.04000000000000e-01 
  7.50446483990107e-02   4.17887415670489e-02   0.00000000000000e+00   6.04500000000000e-01 
  7.58076732568816e-02   4.19550372226753e-02   0.00000000000000e+00   6.05000000000000e-01 
  7.65750473454600e-02   4.21208108096248e-02   0.00000000000000e+00   6.05500000000000e-01 
  7.73467765842897e-02   4.22860588674877e-02   0.00000000000000e+00   6.06000000000000e-01 
  7.81228668929152e-02   4.24507779358544e-02   0.00000000000000e+00   6.06500000000000e-01 
  7.89033241908801e-02   4.26149645543150e-02   0.00000000000000e+00   6.07000000000000e-01 
  7.96881543977288e-02   4.27786152624601e-02   0.00000000000000e+00   6.07500000000000e-01 
  8.04773634330052e-02   4.29417265998798e-02   0.00000000000000e+00   6.08000000000000e-01 
  8.12709572162536e-02   4.31042951061645e-02   0.00000000000000e+00   6.08500000000000e-01 
  8.20689416670178e-02   4.32663173209045e-02   0.00000000000000e+00   6.09000000000000e-01 
  8.28713227048422e-02   4.34277897836902e-02   0.00000000000000e+00   6.09500000000000e-01 
  8.36781062492705e-02   4.35887090341117e-02   0.00000000000000e+00   6.10000000000000e-01 
  8.44892982198473e-02   4.37490716117596e-02   0.00000000000000e+00   6.10500000000000e-01 
  8.53049045361161e-02   4.39088740562240e-02   0.00000000000000e+00   6.11000000000000e-01 
  8.61249311176214e-02   4.40681129070953e-02   0.00000000000000e+00   6.11500000000000e-01 
  8.69493838839070e-02   4.42267847039637e-02   0.00000000000000e+00   6.12000000000000e-01 
  8.77782687545173e-02   4.43848859864197e-02   0.00000000000000e+00   6.12500000000000e-01 
  8.86115916489961e-02   4.45424132940535e-02   0.00000000000000e+00   6.13000000000000e-01 
  8.94493584868877e-02   4.46993631664555e-02   0.00000000000000e+00   6.13500000000000e-01 
  9.02915751877359e-02   4.48557321432159e-02   0.00000000000000e+00   6.14000000000000e-01 
  9.11382476710852e-02   4.50115167639251e-02   0.00000000000000e+00   6.14500000000000e-01 
  9.19893818564792e-02   4.51667135681734e-02   0.00000000000000e+00   6.15000000000000e-01 
  9.28449836634624e-02   4.53213190955511e-02   0.00000000000000e+00   6.15500000000000e-01 
  9.37050590115785e-02   4.54753298856485e-02   0.00000000000000e+00   6.16000000000000e-01 
  9.45696138203720e-02   4.56287424780560e-02   0.00000000000000e+00   6.16500000000000e-01 
  9.54386540093865e-02   4.57815534123638e-02   0.00000000000000e+00   6.17000000000000e-01 
  9.63121854981666e-02   4.59337592281623e-02   0.00000000000000e+00   6.17500000000000e-01 
  9.71902142062559e-02   4.60853564650417e-02   0.00000000000000e+00   6.18000000000000e-01 
  9.80727460531989e-02   4.62363416625925e-02   0.00000000000000e+00   6.18500000000000e-01 
  9.89597869585394e-02   4.63867113604049e-02   0.00000000000000e+00   6.19000000000000e-01 
  9.98513428418217e-02   4.65364620980692e-02   0.00000000000000e+00   6.19500000000000e-01 
  1.00747419622590e-01   4.66855904151758e-02   0.00000000000000e+00   6.20000000000000e-01 
  1.01648023220387e-01   4.68340928513149e-02   0.00000000000000e+00   6.20500000000000e-01 
  1.02553159554759e-01   4.69819659460769e-02   0.00000000000000e+00   6.21000000000000e-01 
  1.03462834545249e-01   4.71292062390521e-02   0.00000000000000e+00   6.21500000000000e-01 
  1.04377054111401e-01   4.72758102698308e-02   0.00000000000000e+00   6.22000000000000e-01 
  1.05295824172759e-01   4.74217745780034e-02   0.00000000000000e+00   6.22500000000000e-01 
  1.06219150648867e-01   4.75670957031600e-02   0.00000000000000e+00   6.23000000000000e-01 
  1.07147039459269e-01   4.77117701848912e-02   0.00000000000000e+00   6.23500000000000e-01 
  1.08079496523510e-01   4.78557945627870e-02   0.00000000000000e+00   6.24000000000000e-01 
  1.09016527761134e-01   4.79991653764380e-02   0.00000000000000e+00   6.24500000000000e-01 
  1.09958139091684e-01   4.81418791654344e-02   0.00000000000000e+00   6.25000000000000e-01 
  1.10904336031986e-01   4.82839323652499e-02   0.00000000000000e+00   6.25500000000000e-01 
  1.11855119321946e-01   4.84253201763583e-02   0.00000000000000e+00   6.26000000000000e-01 
  1.12810486573715e-01   4.85660369906003e-02   0.00000000000000e+00   6.26500000000000e-01 
  1.13770435345213e-01   4.87060771857960e-02   0.00000000000000e+00   6.27000000000000e-01 
  1.14734963194359e-01   4.88454351397657e-02   0.00000000000000e+00   6.27500000000000e-01 
  1.15704067679074e-01   4.89841052303297e-02   0.00000000000000e+00   6.28000000000000e-01 
  1.16677746357280e-01   4.91220818353081e-02   0.00000000000000e+00   6.28500000000000e-01 
  1.17655996786895e-01   4.92593593325212e-02   0.00000000000000e+00   6.29000000000000e-01 
  1.18638816525841e-01   4.93959320997893e-02   0.00000000000000e+00   6.29500000000000e-01 
  1.19626203132037e-01   4.95317945149325e-02   0.00000000000000e+00   6.30000000000000e-01 
  1.20618154163405e-01   4.96669409557712e-02   0.00000000000000e+00   6.30500000000000e-01 
  1.21614667177864e-01   4.98013658001256e-02   0.00000000000000e+00   6.31000000000000e-01 
  1.22615739733335e-01   4.99350634258158e-02   0.00000000000000e+00   6.31500000000000e-01 
  1.23621369387738e-01   5.00680282106622e-02   0.00000000000000e+00   6.32000000000000e-01 
  1.24631553698994e-01   5.02002545324850e-02   0.00000000000000e+00   6.32500000000000e-01 
  1.25646290225022e-01   5.03317367691044e-02   0.00000000000000e+00   6.33000000000000e-01 
  1.26665576523745e-01   5.04624692983406e-02   0.00000000000000e+00   6.33500000000000e-01 
  1.27689410153081e-01   5.05924464980140e-02   0.00000000000000e+00   6.34000000000000e-01 
  1.28717788670951e-01   5.07216627459447e-02   0.00000000000000e+00   6.34500000000000e-01 
  1.29750709635275e-01   5.08501124199529e-02   0.00000000000000e+00   6.35000000000000e-01 
  1.30788170603974e-01   5.09777898978591e-02   0.00000000000000e+00   6.35500000000000e-01 
  1.31830169134969e-01   5.11046895574832e-02   0.00000000000000e+00   6.36000000000000e-01 
  1.32876702786179e-01   5.12308057766457e-02   0.00000000000000e+00   6.36500000000000e-01 
  1.33927769115525e-01   5.13561329331666e-02   0.00000000000000e+00   6.37000000000000e-01 
  1.34983365680927e-01   5.14806654048664e-02   0.00000000000000e+00   6.37500000000000e-01 
  1.36043490040306e-01   5.16043975695652e-02   0.00000000000000e+00   6.38000000000000e-01 
  1.37108139751582e-01   5.17273238050832e-02   0.00000000000000e+00   6.38500000000000e-01 
  1.38177312372675e-01   5.18494384892408e-02   0.00000000000000e+00   6.39000000000000e-01 
  1.39251005461506e-01   5.19707359998580e-02   0.00000000000000e+00   6.39500000000000e-01 
  1.40329216575996e-01   5.20912107147553e-02   0.00000000000000e+00   6.40000000000000e-01 
  1.41411943274063e-01   5.22108570117527e-02   0.00000000000000e+00   6.40500000000000e-01 
  1.42499183113630e-01   5.23296692686706e-02   0.00000000000000e+00   6.41000000000000e-01 
  1.43590933652616e-01   5.24476418633292e-02   0.00000000000000e+00   6.41500000000000e-01 
  1.44687192448941e-01   5.25647691735487e-02   0.00000000000000e+00   6.42000000000000e-01 
  1.45787957060527e-01   5.26810455771494e-02   0.00000000000000e+00   6.42500000000000e-01 
  1.46893225045292e-01   5.27964654519515e-02   0.00000000000000e+00   6.43000000000000e-01 
  1.48002993961159e-01   5.29110231757753e-02   0.00000000000000e+00   6.43500000000000e-01 
  1.49117261366047e-01   5.30247131264409e-02   0.00000000000000e+00   6.44000000000000e-01 
  1.50236024817875e-01   5.31375296817687e-02   0.00000000000000e+00   6.44500000000000e-01 
  1.51359281874566e-01   5.32494672195788e-02   0.00000000000000e+00   6.45000000000000e-01 
  1.52487030094039e-01   5.33605201176915e-02   0.00000000000000e+00   6.45500000000000e-01 
  1.53619267034215e-01   5.34706827539271e-02   0.00000000000000e+00   6.46000000000000e-01 
  1.54755990253013e-01   5.35799495061058e-02   0.00000000000000e+00   6.46500000000000e-01 
  1.55897197308355e-01   5.36883147520478e-02   0.00000000000000e+00   6.47000000000000e-01 
  1.57042885758161e-01   5.37957728695733e-02   0.00000000000000e+00   6.47500000000000e-01 
  1.58193050154213e-01   5.39023184953463e-02   0.00000000000000e+00   6.48000000000000e-01 
  1.59347669175845e-01   5.40079476327288e-02   0.00000000000000e+00   6.48500000000000e-01 
  1.60506716282946e-01   5.41126567345037e-02   0.00000000000000e+00   6.49000000000000e-01 
