np: 1600 
2532.76959736639	723.799987792969
2535.05864958956	722.900024414063
2537.34703845461	724
2539.63476425764	723.5
2541.92182729453	723.5
2544.20822786102	723.599975585938
2546.49396625263	724.099975585938
2548.77904276471	724.400024414063
2551.06345769243	723.799987792969
2553.34721133075	724.200012207031
2555.63030397446	724.099975585938
2557.91273591814	723.700012207031
2560.19450745623	724.099975585938
2562.47561888293	724.700012207031
2564.75607049228	725.099975585938
2567.03586257817	724.5
2569.31499543421	723.799987792969
2571.59346935393	723.700012207031
2573.87128463059	725.299987792969
2576.14844155732	725
2578.42494042703	723.900024414063
2580.70078153248	724.099975585938
2582.97596516619	724.400024414063
2585.25049162055	723.799987792969
2587.52436118774	724.900024414063
2589.79757415976	724.799987792969
2592.0701308284	724.099975585938
2594.34203148531	724.400024414063
2596.61327642193	723.900024414063
2598.8838659295	724.900024414063
2601.15380029911	725
2603.42307982164	725.299987792969
2605.69170478781	724
2607.95967548813	723.799987792969
2610.22699221293	724.700012207031
2612.49365525236	723.799987792969
2614.75966489641	724.700012207031
2617.02502143485	725.299987792969
2619.28972515728	724.299987792969
2621.55377635311	724.799987792969
2623.8171753116	723.799987792969
2626.07992232178	725.5
2628.34201767252	724.799987792969
2630.60346165251	724.5
2632.86425455025	725.400024414063
2635.12439665406	725.299987792969
2637.38388825208	724.900024414063
2639.64272963226	724.299987792969
2641.90092108237	724.700012207031
2644.15846289001	724.799987792969
2646.41535534257	725.200012207031
2648.6715987273	725
2650.92719333123	724.799987792969
2653.18213944121	724.799987792969
2655.43643734393	725.299987792969
2657.6900873259	724.700012207031
2659.94308967342	725.700012207031
2662.19544467264	724.599975585938
2664.4471526095	725
2666.69821376979	724.400024414063
2668.94862843909	725.299987792969
2671.19839690281	725.900024414063
2673.44751944621	725.099975585938
2675.6959963543	725
2677.94382791198	725.5
2680.19101440393	725.400024414063
2682.43755611467	725.299987792969
2684.68345332852	725.599975585938
2686.92870632962	725.099975585938
2689.17331540197	726.299987792969
2691.41728082935	725.400024414063
2693.66060289535	724.5
2695.90328188344	725.599975585938
2698.14531807684	725
2700.38671175865	726
2702.62746321176	725.099975585938
2704.86757271887	727
2707.10704056254	725.099975585938
2709.34586702512	726
2711.58405238879	725.799987792969
2713.82159693555	726.5
2716.05850094724	726.700012207031
2718.2947647055	725.099975585938
2720.5303884918	726.099975585938
2722.76537258743	726.900024414063
2724.9997172735	726.5
2727.23342283096	726
2729.46648954056	726.400024414063
2731.69891768289	726.400024414063
2733.93070753835	726.200012207031
2736.16185938717	726.400024414063
2738.39237350941	726.200012207031
2740.62225018494	726.200012207031
2742.85148969346	726.700012207031
2745.08009231449	727
2747.30805832739	726.5
2749.53538801132	727.099975585938
2751.76208164528	727
2753.98813950809	726.200012207031
2756.2135618784	727.200012207031
2758.43834903466	726.700012207031
2760.6625012552	727.700012207031
2762.8860188181	727.099975585938
2765.10890200134	727.400024414063
2767.33115108267	726.799987792969
2769.55276633968	727.5
2771.77374804981	727.599975585938
2773.99409649029	727.200012207031
2776.2138119382	727
2778.43289467044	727.700012207031
2780.65134496373	727.299987792969
2782.86916309462	728.400024414063
2785.08634933949	727.799987792969
2787.30290397455	727.900024414063
2789.51882727582	727.200012207031
2791.73411951917	727
2793.94878098028	727.400024414063
2796.16281193466	727.900024414063
2798.37621265765	727.799987792969
2800.58898342442	727.799987792969
2802.80112450996	728.5
2805.01263618911	727.599975585938
2807.2235187365	726.5
2809.43377242661	726.700012207031
2811.64339753376	728.099975585938
2813.85239433209	728.5
2816.06076309555	726.400024414063
2818.26850409794	727.5
2820.47561761289	727.099975585938
2822.68210391383	727
2824.88796327407	727.299987792969
2827.0931959667	727.099975585938
2829.29780226467	726.900024414063
2831.50178244075	727.900024414063
2833.70513676754	727.5
2835.90786551747	727.900024414063
2838.10996896279	727.700012207031
2840.31144737561	726.599975585938
2842.51230102784	726.700012207031
2844.71253019124	727.400024414063
2846.91213513738	727.099975585938
2849.11111613768	726.200012207031
2851.3094734634	726.400024414063
2853.50720738561	726.700012207031
2855.7043181752	726.5
2857.90080610294	726.799987792969
2860.09667143939	727.299987792969
2862.29191445495	726.5
2864.48653541988	726.299987792969
2866.68053460421	727.900024414063
2868.87391227788	725.599975585938
2871.06666871061	726.900024414063
2873.25880417197	727.400024414063
2875.45031893136	727
2877.64121325801	726.700012207031
2879.831487421	727.900024414063
2882.02114168922	726.200012207031
2884.21017633142	726.5
2886.39859161615	727.299987792969
2888.58638781184	728.599975585938
2890.77356518671	728.5
2892.96012400883	727.299987792969
2895.14606454612	728.200012207031
2897.33138706632	728.099975585938
2899.51609183701	729
2901.70017912559	729.5
2903.88364919932	730.400024414063
2906.06650232528	730.599975585938
2908.2487387704	730.900024414063
2910.43035880141	731.5
2912.61136268493	730
2914.79175068737	729.799987792969
2916.971523075	729
2919.15068011392	729.599975585938
2921.32922207008	727.799987792969
2923.50714920924	728.599975585938
2925.68446179701	727.099975585938
2927.86116009886	727.700012207031
2930.03724438006	727.400024414063
2932.21271490573	726.200012207031
2934.38757194085	726.400024414063
2936.56181575021	726.400024414063
2938.73544659846	726.900024414063
2940.90846475006	726
2943.08087046934	726.200012207031
2945.25266402045	726.799987792969
2947.42384566739	725.799987792969
2949.59441567399	726.299987792969
2951.76437430392	727.400024414063
2953.9337218207	726.599975585938
2956.10245848767	727.200012207031
2958.27058456803	727.900024414063
2960.43810032481	725.799987792969
2962.60500602089	727.700012207031
2964.77130191897	728
2966.93698828162	727.400024414063
2969.10206537122	727.5
2971.26653345001	726.799987792969
2973.43039278007	727.599975585938
2975.59364362331	727.299987792969
2977.75628624151	726.400024414063
2979.91832089625	727.099975585938
2982.07974784898	726.200012207031
2984.24056736099	727.099975585938
2986.40077969341	726.900024414063
2988.56038510721	725.700012207031
2990.71938386319	726.200012207031
2992.87777622203	726.400024414063
2995.03556244421	726.099975585938
2997.19274279009	725.700012207031
2999.34931751984	726.099975585938
3001.5052868935	726.700012207031
3003.66065117094	726
3005.81541061188	725.599975585938
3007.96956547589	726
3010.12311602237	725.700012207031
3012.27606251058	726.599975585938
3014.42840519961	725.900024414063
3016.5801443484	726.700012207031
3018.73128021574	724.700012207031
3020.88181306026	726
3023.03174314045	724.900024414063
3025.18107071461	725.900024414063
3027.32979604094	726.599975585938
3029.47791937744	727
3031.62544098197	725.400024414063
3033.77236111226	726.799987792969
3035.91868002584	726.599975585938
3038.06439798013	726.299987792969
3040.20951523238	725.299987792969
3042.35403203969	726.5
3044.49794865899	725.099975585938
3046.6412653471	724.400024414063
3048.78398236063	725.700012207031
3050.92609995611	725.200012207031
3053.06761838984	725.5
3055.20853791804	726
3057.34885879672	725.099975585938
3059.48858128178	725.5
3061.62770562895	725.400024414063
3063.76623209382	725
3065.90416093181	726.200012207031
3068.04149239822	725
3070.17822674818	725.5
3072.31436423666	725.700012207031
3074.44990511851	725.299987792969
3076.58484964841	725
3078.7191980809	726
3080.85295067036	726.400024414063
3082.98610767103	725.799987792969
3085.11866933701	725.200012207031
3087.25063592222	726.099975585938
3089.38200768048	724.799987792969
3091.51278486542	726
3093.64296773054	725.5
3095.7725565292	725.400024414063
3097.90155151459	726.400024414063
3100.02995293977	726.5
3102.15776105766	725.200012207031
3104.284976121	725.599975585938
3106.41159838243	725.099975585938
3108.53762809442	726
3110.66306550928	725.900024414063
3112.78791087919	726.099975585938
3114.9121644562	726.099975585938
3117.03582649218	724.200012207031
3119.15889723888	726.200012207031
3121.28137694789	725.299987792969
3123.40326587068	725.900024414063
3125.52456425854	725.900024414063
3127.64527236265	726
3129.76539043401	726.5
3131.88491872352	726.400024414063
3134.00385748189	725.200012207031
3136.12220695972	725.400024414063
3138.23996740746	725.599975585938
3140.35713907541	725.700012207031
3142.47372221373	725.599975585938
3144.58971707243	725.5
3146.7051239014	725
3148.81994295036	725.5
3150.9341744689	726.400024414063
3153.04781870648	725.5
3155.1608759124	724.799987792969
3157.27334633582	724.5
3159.38523022579	725.299987792969
3161.49652783117	726.299987792969
3163.60723940071	726.599975585938
3165.71736518302	725.5
3167.82690542655	725.799987792969
3169.93586037964	725.700012207031
3172.04423029046	725.099975585938
3174.15201540706	724.299987792969
3176.25921597735	725.700012207031
3178.36583224909	725.200012207031
3180.4718644699	725.299987792969
3182.57731288727	725.900024414063
3184.68217774857	724.799987792969
3186.78645930098	725.599975585938
3188.89015779159	726.799987792969
3190.99327346734	725.799987792969
3193.09580657502	725.799987792969
3195.19775736129	726.299987792969
3197.29912607268	724.700012207031
3199.39991295556	725
3201.5001182562	725.299987792969
3203.59974222071	726.099975585938
3205.69878509505	727.099975585938
3207.79724712508	725.700012207031
3209.8951285565	724.900024414063
3211.99242963488	725.299987792969
3214.08915060565	725.200012207031
3216.18529171411	725.599975585938
3218.28085320543	725.200012207031
3220.37583532463	726.299987792969
3222.47023831662	725.900024414063
3224.56406242616	725.5
3226.65730789786	726.599975585938
3228.74997497622	724.900024414063
3230.84206390561	726.099975585938
3232.93357493025	726.200012207031
3235.02450829423	726.099975585938
3237.11486424152	725.5
3239.20464301593	725.400024414063
3241.29384486118	725.599975585938
3243.38247002082	725.700012207031
3245.47051873828	726.099975585938
3247.55799125686	726.5
3249.64488781974	726.200012207031
3251.73120866994	725.400024414063
3253.81695405038	726.099975585938
3255.90212420383	726.099975585938
3257.98671937293	725.299987792969
3260.0707398002	726.5
3262.15418572802	726.099975585938
3264.23705739865	725.799987792969
3266.31935505421	726.799987792969
3268.4010789367	725.799987792969
3270.48222928798	726.5
3272.5628063498	726.099975585938
3274.64281036374	725.599975585938
3276.72224157131	725.400024414063
3278.80110021386	726.299987792969
3280.87938653259	725.900024414063
3282.95710076862	726
3285.03424316291	724.799987792969
3287.11081395629	725.599975585938
3289.1868133895	726.900024414063
3291.26224170309	724.700012207031
3293.33709913756	724.599975585938
3295.41138593322	726.900024414063
3297.48510233029	726.400024414063
3299.55824856884	725.799987792969
3301.63082488883	726.200012207031
3303.7028315301	725.700012207031
3305.77426873235	725.5
3307.84513673516	726.200012207031
3309.91543577799	726.5
3311.98516610016	726.200012207031
3314.05432794089	726.700012207031
3316.12292153926	725.700012207031
3318.19094713423	725.599975585938
3320.25840496463	726.200012207031
3322.32529526918	726.599975585938
3324.39161828647	727
3326.45737425495	725.599975585938
3328.522563413	726
3330.58718599881	725.700012207031
3332.65124225049	727.099975585938
3334.71473240602	726.200012207031
3336.77765670325	726
3338.84001537992	725.5
3340.90180867365	726.400024414063
3342.96303682192	725.299987792969
3345.02370006211	726.400024414063
3347.08379863147	725.700012207031
3349.14333276713	726.400024414063
3351.2023027061	726.099975585938
3353.26070868528	725.900024414063
3355.31855094143	725.599975585938
3357.37582971122	727
3359.43254523117	726.5
3361.4886977377	726
3363.54428746711	726.400024414063
3365.59931465557	726.099975585938
3367.65377953915	726.400024414063
3369.70768235379	726.599975585938
3371.76102333531	726.099975585938
3373.81380271943	727
3375.86602074173	726.900024414063
3377.91767763769	726.599975585938
3379.96877364267	727.099975585938
3382.0193089919	726.5
3384.06928392052	727
3386.11869866353	726.200012207031
3388.16755345582	727.200012207031
3390.21584853218	726.799987792969
3392.26358412727	726.400024414063
3394.31076047564	727.099975585938
3396.35737781172	726.900024414063
3398.40343636984	726.400024414063
3400.44893638419	726.700012207031
3402.49387808886	726.400024414063
3404.53826171785	725.799987792969
3406.58208750502	726.799987792969
3408.6253556841	726.599975585938
3410.66806648875	726.700012207031
3412.71022015249	726.299987792969
3414.75181690873	726.099975585938
3416.79285699078	727.200012207031
3418.83334063183	726
3420.87326806496	726.5
3422.91263952312	726.400024414063
3424.95145523919	727
3426.98971544589	727.599975585938
3429.02742037588	727.700012207031
3431.06457026167	726.700012207031
3433.10116533567	727
3435.1372058302	726.599975585938
3437.17269197744	725.599975585938
3439.20762400948	725.900024414063
3441.2420021583	727.700012207031
3443.27582665576	726.299987792969
3445.30909773362	725.799987792969
3447.34181562354	726.700012207031
3449.37398055705	726.799987792969
3451.40559276559	727
3453.43665248049	726.700012207031
3455.46715993296	726.099975585938
3457.49711535412	727.200012207031
3459.52651897498	727.200012207031
3461.55537102642	726.400024414063
3463.58367173926	726.900024414063
3465.61142134416	727
3467.63862007172	726.599975585938
3469.6652681524	727.5
3471.69136581658	726.599975585938
3473.71691329452	726.900024414063
3475.74191081638	725.799987792969
3477.76635861223	726.599975585938
3479.79025691199	726.299987792969
3481.81360594553	727
3483.8364059426	725.900024414063
3485.85865713282	726.099975585938
3487.88035974573	726.700012207031
3489.90151401077	726.099975585938
3491.92212015726	725.400024414063
3493.94217841445	726
3495.96168901145	726.700012207031
3497.98065217727	726.5
3499.99906814086	726.599975585938
3502.01693713103	726.5
3504.0342593765	727.099975585938
3506.05103510588	726.900024414063
3508.06726454769	726.200012207031
3510.08294793036	726.799987792969
3512.0980854822	726.799987792969
3514.11267743142	726.099975585938
3516.12672400614	727.299987792969
3518.14022543439	726.400024414063
3520.15318194406	727.299987792969
3522.165593763	726.599975585938
3524.17746111893	727.299987792969
3526.18878423946	727.299987792969
3528.19956335211	727.099975585938
3530.20979868432	727.299987792969
3532.21949046342	727.900024414063
3534.22863891663	726.299987792969
3536.23724427109	726.099975585938
3538.24530675385	726.900024414063
3540.25282659183	726.5
3542.25980401189	727.299987792969
3544.26623924077	725.700012207031
3546.27213250514	727.599975585938
3548.27748403155	727.299987792969
3550.28229404645	726.599975585938
3552.28656277621	727.200012207031
3554.29029044712	727.799987792969
3556.29347728535	727.599975585938
3558.29612351698	726.599975585938
3560.298229368	727.599975585938
3562.29979506431	726.900024414063
3564.30082083171	727.299987792969
3566.30130689591	727.900024414063
3568.30125348254	727.900024414063
3570.3006608171	728.299987792969
3572.29952912505	727.599975585938
3574.29785863171	728.099975585938
3576.29564956234	729.299987792969
3578.29290214208	727.5
3580.28961659601	727.700012207031
3582.28579314909	727.5
3584.28143202623	728.599975585938
3586.2765334522	728.200012207031
3588.27109765171	729.799987792969
3590.26512484937	728.900024414063
3592.2586152697	728.900024414063
3594.25156913715	729.200012207031
3596.24398667604	728.200012207031
3598.23586811064	729.200012207031
3600.22721366512	728.799987792969
3602.21802356355	730.900024414063
3604.20829802992	730.299987792969
3606.19803728814	731
3608.18724156202	730.5
3610.17591107528	731.299987792969
3612.16404605157	730.5
3614.15164671444	730.900024414063
3616.13871328736	731.599975585938
3618.12524599372	731.900024414063
3620.11124505679	731.799987792969
3622.09671069979	731.799987792969
3624.08164314585	731.299987792969
3626.06604261801	732.700012207031
3628.04990933921	732.5
3630.03324353233	731.599975585938
3632.01604542015	731.299987792969
3633.99831522537	732
3635.98005317061	732.200012207031
3637.9612594784	733.299987792969
3639.94193437118	733
3641.92207807134	732
3643.90169080115	733.299987792969
3645.8807727828	733.200012207031
3647.85932423843	731.5
3649.83734539007	731.799987792969
3651.81483645967	731.200012207031
3653.7917976691	730.5
3655.76822924016	732.200012207031
3657.74413139457	731
3659.71950435395	732
3661.69434833986	730.200012207031
3663.66866357375	729.799987792969
3665.64245027704	731
3667.61570867102	730.599975585938
3669.58843897693	731.299987792969
3671.56064141592	730
3673.53231620908	729.299987792969
3675.50346357738	729.200012207031
3677.47408374176	729.099975585938
3679.44417692305	729.400024414063
3681.41374334201	729.5
3683.38278321933	728.799987792969
3685.35129677563	729
3687.31928423142	730.599975585938
3689.28674580716	729.400024414063
3691.25368172324	729.5
3693.22009219995	729.5
3695.18597745752	729.799987792969
3697.15133771611	729.599975585938
3699.11617319579	729.599975585938
3701.08048411656	728.200012207031
3703.04427069834	728.5
3705.007533161	729.599975585938
3706.9702717243	730.099975585938
3708.93248660795	730
3710.89417803159	730.700012207031
3712.85534621477	729.900024414063
3714.81599137697	731.099975585938
3716.77611373762	731
3718.73571351604	729.700012207031
3720.69479093151	730.799987792969
3722.65334620322	730.400024414063
3724.61137955029	730.599975585938
3726.56889119178	729.599975585938
3728.52588134667	730
3730.48235023387	731.299987792969
3732.43829807223	731.299987792969
3734.39372508051	730.5
3736.3486314774	730.700012207031
3738.30301748155	730.599975585938
3740.25688331151	730.900024414063
3742.21022918578	731
3744.16305532277	732.099975585938
3746.11536194085	731.700012207031
3748.0671492583	731.099975585938
3750.01841749335	731.200012207031
3751.96916686412	731.799987792969
3753.91939758873	731.599975585938
3755.86910988517	731.900024414063
3757.8183039714	732.099975585938
3759.7669800653	731.799987792969
3761.71513838469	732.299987792969
3763.66277914731	732.700012207031
3765.60990257087	732.900024414063
3767.55650887296	732.5
3769.50259827114	732.799987792969
3771.44817098291	732.400024414063
3773.39322722569	733.700012207031
3775.33776721684	733
3777.28179117365	732.400024414063
3779.22529931336	733.599975585938
3781.16829185313	733.5
3783.11076901007	734.700012207031
3785.05273100123	732.700012207031
