 -8.22075450757897e-04   6.02420163546809e-03   0.00000000000000e+00   6.39737991266376e-01 
 -8.82438653777745e-04   6.12992152435361e-03   0.00000000000000e+00   6.41921397379913e-01 
 -9.62237794747372e-04   6.23773517852592e-03   0.00000000000000e+00   6.44104803493450e-01 
 -1.04689796238584e-03   6.34507560119214e-03   0.00000000000000e+00   6.46288209606987e-01 
 -1.13386892913968e-03   6.45146761241321e-03   0.00000000000000e+00   6.48471615720524e-01 
 -1.22311251860386e-03   6.55687302926791e-03   0.00000000000000e+00   6.50655021834061e-01 
 -1.31459055437341e-03   6.66125366883509e-03   0.00000000000000e+00   6.52838427947598e-01 
 -1.40826486004331e-03   6.76457134819355e-03   0.00000000000000e+00   6.55021834061135e-01 
 -1.50409725920856e-03   6.86678788442211e-03   0.00000000000000e+00   6.57205240174672e-01 
 -1.60204957546416e-03   6.96786509459958e-03   0.00000000000000e+00   6.59388646288210e-01 
 -1.70208363240510e-03   7.06776479580477e-03   0.00000000000000e+00   6.61572052401747e-01 
 -1.80416125362639e-03   7.16644880511652e-03   0.00000000000000e+00   6.63755458515284e-01 
 -1.90824426272302e-03   7.26387893961362e-03   0.00000000000000e+00   6.65938864628821e-01 
 -2.01429448328998e-03   7.36001701637490e-03   0.00000000000000e+00   6.68122270742358e-01 
 -2.12227373892227e-03   7.45482485247917e-03   0.00000000000000e+00   6.70305676855895e-01 
 -2.23214385321490e-03   7.54826426500524e-03   0.00000000000000e+00   6.72489082969432e-01 
 -2.34386664976285e-03   7.64029707103194e-03   0.00000000000000e+00   6.74672489082969e-01 
 -2.45740395216112e-03   7.73088508763807e-03   0.00000000000000e+00   6.76855895196506e-01 
 -2.57271758400473e-03   7.81999013190246e-03   0.00000000000000e+00   6.79039301310044e-01 
 -2.68976936888864e-03   7.90757402090392e-03   0.00000000000000e+00   6.81222707423581e-01 
 -2.80852113040788e-03   7.99359857172127e-03   0.00000000000000e+00   6.83406113537118e-01 
 -2.92893469215742e-03   8.07802560143331e-03   0.00000000000000e+00   6.85589519650655e-01 
 -3.05097187773229e-03   8.16081692711886e-03   0.00000000000000e+00   6.87772925764192e-01 
 -3.17459451072745e-03   8.24193436585675e-03   0.00000000000000e+00   6.89956331877729e-01 
 -3.29976441473792e-03   8.32133973472579e-03   0.00000000000000e+00   6.92139737991266e-01 
 -3.42644341335869e-03   8.39899485080479e-03   0.00000000000000e+00   6.94323144104803e-01 
 -3.55459333018477e-03   8.47486153117257e-03   0.00000000000000e+00   6.96506550218341e-01 
 -3.68417598881114e-03   8.54890159290793e-03   0.00000000000000e+00   6.98689956331878e-01 
 -3.81515321283280e-03   8.62107685308971e-03   0.00000000000000e+00   7.00873362445415e-01 
 -3.94748682584475e-03   8.69134912879672e-03   0.00000000000000e+00   7.03056768558952e-01 
 -4.08113865144199e-03   8.75968023710776e-03   0.00000000000000e+00   7.05240174672489e-01 
 -4.21607051321952e-03   8.82603199510166e-03   0.00000000000000e+00   7.07423580786026e-01 
 -4.35224423477233e-03   8.89036621985723e-03   0.00000000000000e+00   7.09606986899563e-01 
 -4.48962163969542e-03   8.95264472845329e-03   0.00000000000000e+00   7.11790393013100e-01 
 -4.62816455158378e-03   9.01282933796865e-03   0.00000000000000e+00   7.13973799126637e-01 
 -4.76783479403242e-03   9.07088186548213e-03   0.00000000000000e+00   7.16157205240175e-01 
 -4.90859419063632e-03   9.12676412807254e-03   0.00000000000000e+00   7.18340611353712e-01 
 -5.05040456499050e-03   9.18043794281870e-03   0.00000000000000e+00   7.20524017467249e-01 
 -5.19322774068994e-03   9.23186512679943e-03   0.00000000000000e+00   7.22707423580786e-01 
 -5.33702554132964e-03   9.28100749709354e-03   0.00000000000000e+00   7.24890829694323e-01 
 -5.48175979050461e-03   9.32782687077984e-03   0.00000000000000e+00   7.27074235807860e-01 
 -5.62739231180982e-03   9.37228506493715e-03   0.00000000000000e+00   7.29257641921397e-01 
 -5.77388492884030e-03   9.41434389664430e-03   0.00000000000000e+00   7.31441048034934e-01 
 -5.92119946519102e-03   9.45396518298008e-03   0.00000000000000e+00   7.33624454148472e-01 
 -6.06929774445700e-03   9.49111074102332e-03   0.00000000000000e+00   7.35807860262009e-01 
 -6.21814159023321e-03   9.52574238785284e-03   0.00000000000000e+00   7.37991266375546e-01 
 -6.36768974861422e-03   9.55788046146882e-03   0.00000000000000e+00   7.40174672489083e-01 
 -6.51788098383915e-03   9.58792526946154e-03   0.00000000000000e+00   7.42358078602620e-01 
 -6.66864608153712e-03   9.61642883852522e-03   0.00000000000000e+00   7.44541484716157e-01 
 -6.81991580647271e-03   9.64394359210770e-03   0.00000000000000e+00   7.46724890829694e-01 
 -6.97162092341053e-03   9.67102195365679e-03   0.00000000000000e+00   7.48908296943231e-01 
 -7.12369219711518e-03   9.69821634662032e-03   0.00000000000000e+00   7.51091703056769e-01 
 -7.27606039235125e-03   9.72607919444612e-03   0.00000000000000e+00   7.53275109170306e-01 
 -7.42865627388335e-03   9.75516292058202e-03   0.00000000000000e+00   7.55458515283843e-01 
 -7.58141060647606e-03   9.78601994847584e-03   0.00000000000000e+00   7.57641921397380e-01 
 -7.73425415489401e-03   9.81920270157540e-03   0.00000000000000e+00   7.59825327510917e-01 
 -7.88711768390177e-03   9.85526360332854e-03   0.00000000000000e+00   7.62008733624454e-01 
 -8.03993195826395e-03   9.89475507718308e-03   0.00000000000000e+00   7.64192139737991e-01 
 -8.19262774274515e-03   9.93822954658684e-03   0.00000000000000e+00   7.66375545851528e-01 
 -8.34513580210997e-03   9.98623943498766e-03   0.00000000000000e+00   7.68558951965066e-01 
 -8.49738690112301e-03   1.00393371658333e-02   0.00000000000000e+00   7.70742358078603e-01 
 -8.64931180454885e-03   1.00980751625717e-02   0.00000000000000e+00   7.72925764192140e-01 
 -8.80084127715212e-03   1.01630058486507e-02   0.00000000000000e+00   7.75109170305677e-01 
 -8.95190608369739e-03   1.02346816475179e-02   0.00000000000000e+00   7.77292576419214e-01 
 -9.10243698894929e-03   1.03136549826214e-02   0.00000000000000e+00   7.79475982532751e-01 
 -9.25236475767239e-03   1.04004782774089e-02   0.00000000000000e+00   7.81659388646288e-01 
 -9.40162015463130e-03   1.04957039553282e-02   0.00000000000000e+00   7.83842794759825e-01 
 -9.55013394459062e-03   1.05998844398271e-02   0.00000000000000e+00   7.86026200873362e-01 
 -9.69783689231496e-03   1.07135721543535e-02   0.00000000000000e+00   7.88209606986900e-01 
 -9.84465976256889e-03   1.08373195223553e-02   0.00000000000000e+00   7.90393013100437e-01 
 -9.99053332011703e-03   1.09716789672802e-02   0.00000000000000e+00   7.92576419213974e-01 
 -1.01353883297240e-02   1.11172029125760e-02   0.00000000000000e+00   7.94759825327511e-01 
 -1.02791555561543e-02   1.12744437816907e-02   0.00000000000000e+00   7.96943231441048e-01 
 -1.04217657641727e-02   1.14439539980719e-02   0.00000000000000e+00   7.99126637554585e-01 
 -1.05631497185437e-02   1.16262859851676e-02   0.00000000000000e+00   8.01310043668122e-01 
 -1.07032381840318e-02   1.18219921664256e-02   0.00000000000000e+00   8.03493449781659e-01 
 -1.08419619254018e-02   1.20316249652936e-02   0.00000000000000e+00   8.05676855895196e-01 
 -1.09792517074181e-02   1.22557368052196e-02   0.00000000000000e+00   8.07860262008734e-01 
 -1.11150382948455e-02   1.24948801096513e-02   0.00000000000000e+00   8.10043668122271e-01 
 -1.12492524524484e-02   1.27496073020366e-02   0.00000000000000e+00   8.12227074235808e-01 
 -1.13818249449916e-02   1.30204708058232e-02   0.00000000000000e+00   8.14410480349345e-01 
 -1.15126865372395e-02   1.33080230444591e-02   0.00000000000000e+00   8.16593886462882e-01 
 -1.16417679939569e-02   1.36128164413921e-02   0.00000000000000e+00   8.18777292576419e-01 
 -1.17672835698404e-02   1.39354867720253e-02   0.00000000000000e+00   8.20960698689956e-01 
 -1.18792608218309e-02   1.42770673493468e-02   0.00000000000000e+00   8.23144104803493e-01 
 -1.19652893273147e-02   1.46387098721126e-02   0.00000000000000e+00   8.25327510917030e-01 
 -1.20129582513447e-02   1.50215660591015e-02   0.00000000000000e+00   8.27510917030568e-01 
 -1.20121022617310e-02   1.54256523204579e-02   0.00000000000000e+00   8.29694323144105e-01 
 -1.19656891501579e-02   1.58443450615952e-02   0.00000000000000e+00   8.31877729257642e-01 
 -1.18814472083533e-02   1.62686138163314e-02   0.00000000000000e+00   8.34061135371179e-01 
 -1.17671113647422e-02   1.66894247630224e-02   0.00000000000000e+00   8.36244541484716e-01 
 -1.16304165477496e-02   1.70977440800241e-02   0.00000000000000e+00   8.38427947598253e-01 
 -1.14785717225368e-02   1.74852956149047e-02   0.00000000000000e+00   8.40611353711790e-01 
 -1.13146421869146e-02   1.78497723187680e-02   0.00000000000000e+00   8.42794759825327e-01 
 -1.11397307041250e-02   1.81916942451477e-02   0.00000000000000e+00   8.44978165938865e-01 
 -1.09549282850046e-02   1.85115983773447e-02   0.00000000000000e+00   8.47161572052402e-01 
 -1.07613259403900e-02   1.88100216986603e-02   0.00000000000000e+00   8.49344978165939e-01 
 -1.05600146811176e-02   1.90875011923955e-02   0.00000000000000e+00   8.51528384279476e-01 
 -1.03520855180242e-02   1.93445738418513e-02   0.00000000000000e+00   8.53711790393013e-01 
 -1.01386294619461e-02   1.95817766303290e-02   0.00000000000000e+00   8.55895196506550e-01 
 -9.92073752372003e-03   1.97996465411296e-02   0.00000000000000e+00   8.58078602620087e-01 
 -9.69950071418249e-03   1.99987205575541e-02   0.00000000000000e+00   8.60262008733624e-01 
 -9.47601004417005e-03   2.01795356629037e-02   0.00000000000000e+00   8.62445414847162e-01 
 -9.25135652451926e-03   2.03426288404795e-02   0.00000000000000e+00   8.64628820960699e-01 
 -9.02663116606667e-03   2.04885370735826e-02   0.00000000000000e+00   8.66812227074236e-01 
 -8.80292497964885e-03   2.06177973455139e-02   0.00000000000000e+00   8.68995633187773e-01 
 -8.58132897610235e-03   2.07309466395748e-02   0.00000000000000e+00   8.71179039301310e-01 
 -8.36293416626373e-03   2.08285219390662e-02   0.00000000000000e+00   8.73362445414847e-01 
 -8.14883156096955e-03   2.09110602272892e-02   0.00000000000000e+00   8.75545851528384e-01 
 -7.93995221185296e-03   2.09791376460016e-02   0.00000000000000e+00   8.77729257641921e-01 
 -7.73647138090211e-03   2.10335153563633e-02   0.00000000000000e+00   8.79912663755459e-01 
 -7.53834132603025e-03   2.10750091115498e-02   0.00000000000000e+00   8.82096069868996e-01 
 -7.34551427284714e-03   2.11044346726451e-02   0.00000000000000e+00   8.84279475982533e-01 
 -7.15794244696260e-03   2.11226078007331e-02   0.00000000000000e+00   8.86462882096070e-01 
 -6.97557807398642e-03   2.11303442568973e-02   0.00000000000000e+00   8.88646288209607e-01 
 -6.79837337952837e-03   2.11284598022218e-02   0.00000000000000e+00   8.90829694323144e-01 
 -6.62628058919827e-03   2.11177701977903e-02   0.00000000000000e+00   8.93013100436681e-01 
 -6.45925192860588e-03   2.10990912046866e-02   0.00000000000000e+00   8.95196506550218e-01 
 -6.29723962336102e-03   2.10732385839945e-02   0.00000000000000e+00   8.97379912663755e-01 
 -6.14019589907345e-03   2.10410280967978e-02   0.00000000000000e+00   8.99563318777293e-01 
 -5.98807298135300e-03   2.10032755041804e-02   0.00000000000000e+00   9.01746724890830e-01 
 -5.84082309567535e-03   2.09607965651879e-02   0.00000000000000e+00   9.03930131004367e-01 
 -5.69839146142067e-03   2.09143005369892e-02   0.00000000000000e+00   9.06113537117904e-01 
 -5.56069748960676e-03   2.08641043556670e-02   0.00000000000000e+00   9.08296943231441e-01 
 -5.42765464999548e-03   2.08104346423916e-02   0.00000000000000e+00   9.10480349344978e-01 
 -5.29917641234873e-03   2.07535180183333e-02   0.00000000000000e+00   9.12663755458515e-01 
 -5.17517624642838e-03   2.06935811046626e-02   0.00000000000000e+00   9.14847161572052e-01 
 -5.05556762199630e-03   2.06308505225497e-02   0.00000000000000e+00   9.17030567685589e-01 
 -4.94026400881437e-03   2.05655528931650e-02   0.00000000000000e+00   9.19213973799127e-01 
 -4.82917887664448e-03   2.04979148376789e-02   0.00000000000000e+00   9.21397379912664e-01 
 -4.72222569524849e-03   2.04281629772616e-02   0.00000000000000e+00   9.23580786026201e-01 
 -4.61931793438830e-03   2.03565239330837e-02   0.00000000000000e+00   9.25764192139738e-01 
 -4.52036906382575e-03   2.02832243263153e-02   0.00000000000000e+00   9.27947598253275e-01 
 -4.42529255332276e-03   2.02084907781269e-02   0.00000000000000e+00   9.30131004366812e-01 
 -4.33400187264118e-03   2.01325499096889e-02   0.00000000000000e+00   9.32314410480349e-01 
 -4.24641049154289e-03   2.00556283421714e-02   0.00000000000000e+00   9.34497816593886e-01 
 -4.16243187978978e-03   1.99779526967450e-02   0.00000000000000e+00   9.36681222707423e-01 
 -4.08197950714371e-03   1.98997495945800e-02   0.00000000000000e+00   9.38864628820961e-01 
 -4.00496684336657e-03   1.98212456568467e-02   0.00000000000000e+00   9.41048034934498e-01 
 -3.93130735822023e-03   1.97426675047154e-02   0.00000000000000e+00   9.43231441048035e-01 
 -3.86091452146658e-03   1.96642417593566e-02   0.00000000000000e+00   9.45414847161572e-01 
 -3.79370180286749e-03   1.95861950419405e-02   0.00000000000000e+00   9.47598253275109e-01 
 -3.72958267218483e-03   1.95087539736375e-02   0.00000000000000e+00   9.49781659388646e-01 
 -3.66847059918048e-03   1.94321451756180e-02   0.00000000000000e+00   9.51965065502183e-01 
 -3.61027905361633e-03   1.93565952690524e-02   0.00000000000000e+00   9.54148471615720e-01 
 -3.55492150525425e-03   1.92823308751109e-02   0.00000000000000e+00   9.56331877729258e-01 
 -3.50231142385611e-03   1.92095786149639e-02   0.00000000000000e+00   9.58515283842795e-01 
 -3.45236227918379e-03   1.91385651097818e-02   0.00000000000000e+00   9.60698689956332e-01 
 -3.40498754099917e-03   1.90695169807349e-02   0.00000000000000e+00   9.62882096069869e-01 
 -3.36010067906413e-03   1.90026608489936e-02   0.00000000000000e+00   9.65065502183406e-01 
 -3.31761516314055e-03   1.89382233357282e-02   0.00000000000000e+00   9.67248908296943e-01 
 -3.27744446299030e-03   1.88764310621091e-02   0.00000000000000e+00   9.69432314410480e-01 
 -3.23950204837525e-03   1.88175106493066e-02   0.00000000000000e+00   9.71615720524017e-01 
 -3.20370138905730e-03   1.87616887184911e-02   0.00000000000000e+00   9.73799126637555e-01 
 -3.16995595479831e-03   1.87091918908330e-02   0.00000000000000e+00   9.75982532751092e-01 
 -3.13817921536016e-03   1.86602467875025e-02   0.00000000000000e+00   9.78165938864629e-01 
 -3.10828464050473e-03   1.86150800296700e-02   0.00000000000000e+00   9.80349344978166e-01 
 -3.08018569999390e-03   1.85739182385059e-02   0.00000000000000e+00   9.82532751091703e-01 
 -3.05379586358954e-03   1.85369880351805e-02   0.00000000000000e+00   9.84716157205240e-01 
 -3.02902860105353e-03   1.85045160408643e-02   0.00000000000000e+00   9.86899563318777e-01 
 -3.00579738214775e-03   1.84767288767274e-02   0.00000000000000e+00   9.89082969432314e-01 
 -2.98401567663408e-03   1.84538531639404e-02   0.00000000000000e+00   9.91266375545852e-01 
 -2.96359695427439e-03   1.84361155236735e-02   0.00000000000000e+00   9.93449781659389e-01 
 -2.94445468483056e-03   1.84237425770970e-02   0.00000000000000e+00   9.95633187772926e-01 
 -2.92650233806447e-03   1.84169609453814e-02   0.00000000000000e+00   9.97816593886463e-01 
 -2.90965338373799e-03   1.84159972496970e-02   0.00000000000000e+00   1.00000000000000e+00 
