 -6.85297982606706e-04   6.16518212187009e-03   0.00000000000000e+00   6.39737991266376e-01 
 -7.65821993986555e-04   6.28914199653773e-03   0.00000000000000e+00   6.41921397379913e-01 
 -8.75499466406672e-04   6.37705971320542e-03   0.00000000000000e+00   6.44104803493450e-01 
 -9.79536833292127e-04   6.45717844475172e-03   0.00000000000000e+00   6.46288209606987e-01 
 -1.07631595213796e-03   6.53519472056095e-03   0.00000000000000e+00   6.48471615720524e-01 
 -1.17114928784852e-03   6.61209489859271e-03   0.00000000000000e+00   6.50655021834061e-01 
 -1.26908919885931e-03   6.68888031983731e-03   0.00000000000000e+00   6.52838427947598e-01 
 -1.37148595940768e-03   6.76676557811735e-03   0.00000000000000e+00   6.55021834061135e-01 
 -1.47693406687338e-03   6.84712400951749e-03   0.00000000000000e+00   6.57205240174672e-01 
 -1.58401702132226e-03   6.93126122584564e-03   0.00000000000000e+00   6.59388646288210e-01 
 -1.69213430352591e-03   7.01941541865759e-03   0.00000000000000e+00   6.61572052401747e-01 
 -1.80131255049608e-03   7.11100436884603e-03   0.00000000000000e+00   6.63755458515284e-01 
 -1.91159447495508e-03   7.20542482795952e-03   0.00000000000000e+00   6.65938864628821e-01 
 -2.02302278962522e-03   7.30207354754667e-03   0.00000000000000e+00   6.68122270742358e-01 
 -2.13564020722881e-03   7.40034727915605e-03   0.00000000000000e+00   6.70305676855895e-01 
 -2.24948944048815e-03   7.49964277433625e-03   0.00000000000000e+00   6.72489082969432e-01 
 -2.36461320212554e-03   7.59935678463585e-03   0.00000000000000e+00   6.74672489082969e-01 
 -2.48105420486331e-03   7.69888606160345e-03   0.00000000000000e+00   6.76855895196506e-01 
 -2.59888007449080e-03   7.79764913320101e-03   0.00000000000000e+00   6.79039301310044e-01 
 -2.71829225409023e-03   7.89518149655705e-03   0.00000000000000e+00   6.81222707423581e-01 
 -2.83953692339452e-03   7.99105775292953e-03   0.00000000000000e+00   6.83406113537118e-01 
 -2.96284193243427e-03   8.08485283510209e-03   0.00000000000000e+00   6.85589519650655e-01 
 -3.08802905406382e-03   8.17614839592079e-03   0.00000000000000e+00   6.87772925764192e-01 
 -3.21452280319666e-03   8.26453266234695e-03   0.00000000000000e+00   6.89956331877729e-01 
 -3.34173109750390e-03   8.34959413600525e-03   0.00000000000000e+00   6.92139737991266e-01 
 -3.46906185465659e-03   8.43092131852031e-03   0.00000000000000e+00   6.94323144104803e-01 
 -3.59592299232583e-03   8.50810271151681e-03   0.00000000000000e+00   6.96506550218341e-01 
 -3.72194990351734e-03   8.58090719489108e-03   0.00000000000000e+00   6.98689956331878e-01 
 -3.84831122429560e-03   8.65031944511547e-03   0.00000000000000e+00   7.00873362445415e-01 
 -3.97678791439039e-03   8.71780910138535e-03   0.00000000000000e+00   7.03056768558952e-01 
 -4.10820099942618e-03   8.78405784116882e-03   0.00000000000000e+00   7.05240174672489e-01 
 -4.24202993846139e-03   8.84864619500804e-03   0.00000000000000e+00   7.07423580786026e-01 
 -4.37765464187031e-03   8.91107298469489e-03   0.00000000000000e+00   7.09606986899563e-01 
 -4.51445502002727e-03   8.97083703202128e-03   0.00000000000000e+00   7.11790393013100e-01 
 -4.65181098330652e-03   9.02743715877908e-03   0.00000000000000e+00   7.13973799126637e-01 
 -4.78910244208240e-03   9.08037218676018e-03   0.00000000000000e+00   7.16157205240175e-01 
 -4.92570930672918e-03   9.12914093775647e-03   0.00000000000000e+00   7.18340611353712e-01 
 -5.06101148762118e-03   9.17324223355984e-03   0.00000000000000e+00   7.20524017467249e-01 
 -5.19438889513268e-03   9.21217489596218e-03   0.00000000000000e+00   7.22707423580786e-01 
 -5.32526668965233e-03   9.24546919325308e-03   0.00000000000000e+00   7.24890829694323e-01 
 -5.45579783544957e-03   9.27455108104295e-03   0.00000000000000e+00   7.27074235807860e-01 
 -5.59182714989387e-03   9.30348354609438e-03   0.00000000000000e+00   7.29257641921397e-01 
 -5.73451989747173e-03   9.33373990006454e-03   0.00000000000000e+00   7.31441048034934e-01 
 -5.88230478928483e-03   9.36525099813012e-03   0.00000000000000e+00   7.33624454148472e-01 
 -6.03358342434386e-03   9.39793241375596e-03   0.00000000000000e+00   7.35807860262009e-01 
 -6.18675740165952e-03   9.43169972040686e-03   0.00000000000000e+00   7.37991266375546e-01 
 -6.34038455820930e-03   9.46649403658531e-03   0.00000000000000e+00   7.40174672489083e-01 
 -6.49403716606161e-03   9.50242234177580e-03   0.00000000000000e+00   7.42358078602620e-01 
 -6.64769255386580e-03   9.53965784255111e-03   0.00000000000000e+00   7.44541484716157e-01 
 -6.80132910951592e-03   9.57837391867138e-03   0.00000000000000e+00   7.46724890829694e-01 
 -6.95492522090600e-03   9.61874394989678e-03   0.00000000000000e+00   7.48908296943231e-01 
 -7.10845927593010e-03   9.66094131598744e-03   0.00000000000000e+00   7.51091703056769e-01 
 -7.26190966248224e-03   9.70513939670353e-03   0.00000000000000e+00   7.53275109170306e-01 
 -7.41525476845649e-03   9.75151157180519e-03   0.00000000000000e+00   7.55458515283843e-01 
 -7.56847298174687e-03   9.80023122105258e-03   0.00000000000000e+00   7.57641921397380e-01 
 -7.72154269024743e-03   9.85147172420585e-03   0.00000000000000e+00   7.59825327510917e-01 
 -7.87444228185221e-03   9.90540646102514e-03   0.00000000000000e+00   7.62008733624454e-01 
 -8.02715014445526e-03   9.96220881127063e-03   0.00000000000000e+00   7.64192139737991e-01 
 -8.17964466595060e-03   1.00220521547024e-02   0.00000000000000e+00   7.66375545851528e-01 
 -8.33190423423231e-03   1.00851098710807e-02   0.00000000000000e+00   7.68558951965066e-01 
 -8.48390723719439e-03   1.01515553401657e-02   0.00000000000000e+00   7.70742358078603e-01 
 -8.63563206273091e-03   1.02215619417174e-02   0.00000000000000e+00   7.72925764192140e-01 
 -8.78705709873591e-03   1.02953030554961e-02   0.00000000000000e+00   7.75109170305677e-01 
 -8.93816073310342e-03   1.03729520612619e-02   0.00000000000000e+00   7.77292576419214e-01 
 -9.08892135372749e-03   1.04546823387749e-02   0.00000000000000e+00   7.79475982532751e-01 
 -9.23931734850216e-03   1.05406672677953e-02   0.00000000000000e+00   7.81659388646288e-01 
 -9.38932710532148e-03   1.06310802280833e-02   0.00000000000000e+00   7.83842794759825e-01 
 -9.53892901207947e-03   1.07260945993990e-02   0.00000000000000e+00   7.86026200873362e-01 
 -9.68810145667021e-03   1.08258837615025e-02   0.00000000000000e+00   7.88209606986900e-01 
 -9.83682282698770e-03   1.09306210941541e-02   0.00000000000000e+00   7.90393013100437e-01 
 -9.98507109401817e-03   1.10405926206556e-02   0.00000000000000e+00   7.92576419213974e-01 
 -1.01328204289126e-02   1.11571110346189e-02   0.00000000000000e+00   7.94759825327511e-01 
 -1.02800429712935e-02   1.12820379244401e-02   0.00000000000000e+00   7.96943231441048e-01 
 -1.04267108416216e-02   1.14172400559013e-02   0.00000000000000e+00   7.99126637554585e-01 
 -1.05727961603574e-02   1.15645841947843e-02   0.00000000000000e+00   8.01310043668122e-01 
 -1.07182710479613e-02   1.17259371068712e-02   0.00000000000000e+00   8.03493449781659e-01 
 -1.08631076248939e-02   1.19031655579437e-02   0.00000000000000e+00   8.05676855895196e-01 
 -1.10072780116158e-02   1.20981363137840e-02   0.00000000000000e+00   8.07860262008734e-01 
 -1.11507543285873e-02   1.23127161401738e-02   0.00000000000000e+00   8.10043668122271e-01 
 -1.12935086962692e-02   1.25487718028952e-02   0.00000000000000e+00   8.12227074235808e-01 
 -1.14354440019240e-02   1.28082448099696e-02   0.00000000000000e+00   8.14410480349345e-01 
 -1.15740768313335e-02   1.30956528542890e-02   0.00000000000000e+00   8.16593886462882e-01 
 -1.17039896892212e-02   1.34186811812490e-02   0.00000000000000e+00   8.18777292576419e-01 
 -1.18192084106311e-02   1.37834549729726e-02   0.00000000000000e+00   8.20960698689956e-01 
 -1.19119635773456e-02   1.41877307402063e-02   0.00000000000000e+00   8.23144104803493e-01 
 -1.19739511489004e-02   1.46267728228203e-02   0.00000000000000e+00   8.25327510917030e-01 
 -1.19968669944110e-02   1.50958451391870e-02   0.00000000000000e+00   8.27510917030568e-01 
 -1.19741701039123e-02   1.55885710694648e-02   0.00000000000000e+00   8.29694323144105e-01 
 -1.19096313164746e-02   1.60889790861618e-02   0.00000000000000e+00   8.31877729257642e-01 
 -1.18107593143699e-02   1.65776196957876e-02   0.00000000000000e+00   8.34061135371179e-01 
 -1.16850679908627e-02   1.70350385561581e-02   0.00000000000000e+00   8.36244541484716e-01 
 -1.15400712392181e-02   1.74417813250892e-02   0.00000000000000e+00   8.38427947598253e-01 
 -1.13829724067678e-02   1.77814590416111e-02   0.00000000000000e+00   8.40611353711790e-01 
 -1.12185282839595e-02   1.80618325683847e-02   0.00000000000000e+00   8.42794759825327e-01 
 -1.10503369165702e-02   1.83021006707054e-02   0.00000000000000e+00   8.44978165938865e-01 
 -1.08819883480190e-02   1.85215274363667e-02   0.00000000000000e+00   8.47161572052402e-01 
 -1.07156284795470e-02   1.87350690179685e-02   0.00000000000000e+00   8.49344978165939e-01 
 -1.05491015382188e-02   1.89448494980706e-02   0.00000000000000e+00   8.51528384279476e-01 
 -1.03794543891860e-02   1.91506143960275e-02   0.00000000000000e+00   8.53711790393013e-01 
 -1.02037338975999e-02   1.93521092311939e-02   0.00000000000000e+00   8.55895196506550e-01 
 -1.00189869286120e-02   1.95490795229242e-02   0.00000000000000e+00   8.58078602620087e-01 
 -9.82226034737692e-03   1.97412707905725e-02   0.00000000000000e+00   8.60262008733624e-01 
 -9.61166129191057e-03   1.99282167083667e-02   0.00000000000000e+00   8.62445414847162e-01 
 -9.38951958333182e-03   2.01086072480636e-02   0.00000000000000e+00   8.64628820960699e-01 
 -9.15921613140772e-03   2.02809223713224e-02   0.00000000000000e+00   8.66812227074236e-01 
 -8.92413184590533e-03   2.04436420398024e-02   0.00000000000000e+00   8.68995633187773e-01 
 -8.68764763659169e-03   2.05952462151627e-02   0.00000000000000e+00   8.71179039301310e-01 
 -8.45314441323386e-03   2.07342148590626e-02   0.00000000000000e+00   8.73362445414847e-01 
 -8.22400308559886e-03   2.08590279331613e-02   0.00000000000000e+00   8.75545851528384e-01 
 -8.00279539205978e-03   2.09680515709831e-02   0.00000000000000e+00   8.77729257641921e-01 
 -7.78826982513955e-03   2.10591140806322e-02   0.00000000000000e+00   8.79912663755459e-01 
 -7.57804678648345e-03   2.11298850788878e-02   0.00000000000000e+00   8.82096069868996e-01 
 -7.36976764130917e-03   2.11780740861328e-02   0.00000000000000e+00   8.84279475982533e-01 
 -7.16249332173847e-03   2.12040733752723e-02   0.00000000000000e+00   8.86462882096070e-01 
 -6.95757721339606e-03   2.12126075866409e-02   0.00000000000000e+00   8.88646288209607e-01 
 -6.75658107692390e-03   2.12087951557520e-02   0.00000000000000e+00   8.90829694323144e-01 
 -6.56106667296396e-03   2.11977545181189e-02   0.00000000000000e+00   8.93013100436681e-01 
 -6.37259576215822e-03   2.11846041092552e-02   0.00000000000000e+00   8.95196506550218e-01 
 -6.19273010514864e-03   2.11744623646742e-02   0.00000000000000e+00   8.97379912663755e-01 
 -6.02320048722973e-03   2.11702254822493e-02   0.00000000000000e+00   8.99563318777293e-01 
 -5.86685359926608e-03   2.11601183836622e-02   0.00000000000000e+00   9.01746724890830e-01 
 -5.72698840210929e-03   2.11264186527494e-02   0.00000000000000e+00   9.03930131004367e-01 
 -5.60147331332703e-03   2.10625462221610e-02   0.00000000000000e+00   9.06113537117904e-01 
 -5.47529825269622e-03   2.09924196180290e-02   0.00000000000000e+00   9.08296943231441e-01 
 -5.34833779164628e-03   2.09204225950126e-02   0.00000000000000e+00   9.10480349344978e-01 
 -5.22374954609447e-03   2.08460544932746e-02   0.00000000000000e+00   9.12663755458515e-01 
 -5.10469113195806e-03   2.07688146529775e-02   0.00000000000000e+00   9.14847161572052e-01 
 -4.99338496198373e-03   2.06884665140088e-02   0.00000000000000e+00   9.17030567685589e-01 
 -4.88828562424409e-03   2.06058375432933e-02   0.00000000000000e+00   9.19213973799127e-01 
 -4.78702433928519e-03   2.05219690357466e-02   0.00000000000000e+00   9.21397379912664e-01 
 -4.68915885066402e-03   2.04370710895363e-02   0.00000000000000e+00   9.23580786026201e-01 
 -4.59575610391867e-03   2.03507026588941e-02   0.00000000000000e+00   9.25764192139738e-01 
 -4.50788372961224e-03   2.02624488040227e-02   0.00000000000000e+00   9.27947598253275e-01 
 -4.42516510220211e-03   2.01734430555934e-02   0.00000000000000e+00   9.30131004366812e-01 
 -4.34629296152464e-03   2.00847548861753e-02   0.00000000000000e+00   9.32314410480349e-01 
 -4.27093622321830e-03   1.99951266567405e-02   0.00000000000000e+00   9.34497816593886e-01 
 -4.19920461584850e-03   1.99041760553889e-02   0.00000000000000e+00   9.36681222707423e-01 
 -4.13290275554006e-03   1.98165143985628e-02   0.00000000000000e+00   9.38864628820961e-01 
 -4.07028182600264e-03   1.97292476111668e-02   0.00000000000000e+00   9.41048034934498e-01 
 -4.00900304031210e-03   1.96379352133189e-02   0.00000000000000e+00   9.43231441048035e-01 
 -3.95293560446084e-03   1.95501998561439e-02   0.00000000000000e+00   9.45414847161572e-01 
 -3.90615926559718e-03   1.94782171664251e-02   0.00000000000000e+00   9.47598253275109e-01 
 -3.84630361513975e-03   1.94168004299776e-02   0.00000000000000e+00   9.49781659388646e-01 
 -3.76850795909127e-03   1.93575890885539e-02   0.00000000000000e+00   9.51965065502183e-01 
 -3.69003979511482e-03   1.92965957775625e-02   0.00000000000000e+00   9.54148471615720e-01 
 -3.62007270692902e-03   1.92332753153188e-02   0.00000000000000e+00   9.56331877729258e-01 
 -3.55247076097168e-03   1.91728609052740e-02   0.00000000000000e+00   9.58515283842795e-01 
 -3.48689301196037e-03   1.91150996054065e-02   0.00000000000000e+00   9.60698689956332e-01 
 -3.42616192944966e-03   1.90574166927099e-02   0.00000000000000e+00   9.62882096069869e-01 
 -3.36914250683177e-03   1.90010982861657e-02   0.00000000000000e+00   9.65065502183406e-01 
 -3.31503021014274e-03   1.89470512004407e-02   0.00000000000000e+00   9.67248908296943e-01 
 -3.26484480820079e-03   1.88942960836659e-02   0.00000000000000e+00   9.69432314410480e-01 
 -3.21825481579451e-03   1.88432759168248e-02   0.00000000000000e+00   9.71615720524017e-01 
 -3.17501012803330e-03   1.87943411752901e-02   0.00000000000000e+00   9.73799126637555e-01 
 -3.13537831703280e-03   1.87472964472847e-02   0.00000000000000e+00   9.75982532751092e-01 
 -3.09908531084277e-03   1.87025261768439e-02   0.00000000000000e+00   9.78165938864629e-01 
 -3.06619748090020e-03   1.86600570000001e-02   0.00000000000000e+00   9.80349344978166e-01 
 -3.03659492820406e-03   1.86201187868906e-02   0.00000000000000e+00   9.82532751091703e-01 
 -3.01023070066290e-03   1.85828774181432e-02   0.00000000000000e+00   9.84716157205240e-01 
 -2.98702207795010e-03   1.85485318181014e-02   0.00000000000000e+00   9.86899563318777e-01 
 -2.96689336569594e-03   1.85172941770558e-02   0.00000000000000e+00   9.89082969432314e-01 
 -2.94976386005430e-03   1.84893927498430e-02   0.00000000000000e+00   9.91266375545852e-01 
 -2.93555263117155e-03   1.84650574502382e-02   0.00000000000000e+00   9.93449781659389e-01 
 -2.92417557264112e-03   1.84445415085222e-02   0.00000000000000e+00   9.95633187772926e-01 
 -2.91554176944143e-03   1.84281181761612e-02   0.00000000000000e+00   9.97816593886463e-01 
 -2.90965338373799e-03   1.84159972496970e-02   0.00000000000000e+00   1.00000000000000e+00 
