 -1.41649310038694e-03   6.53975787943711e-03   0.00000000000000e+00   6.39737991266376e-01 
 -1.43028495042260e-03   6.58103569911894e-03   0.00000000000000e+00   6.41921397379913e-01 
 -1.45045748208300e-03   6.62182202310169e-03   0.00000000000000e+00   6.44104803493450e-01 
 -1.47686787984943e-03   6.66218652278960e-03   0.00000000000000e+00   6.46288209606987e-01 
 -1.50937332820319e-03   6.70219886958689e-03   0.00000000000000e+00   6.48471615720524e-01 
 -1.54783101162554e-03   6.74192873489780e-03   0.00000000000000e+00   6.50655021834061e-01 
 -1.59209811459779e-03   6.78144579012655e-03   0.00000000000000e+00   6.52838427947598e-01 
 -1.64203182160121e-03   6.82081970667739e-03   0.00000000000000e+00   6.55021834061135e-01 
 -1.69748931711710e-03   6.86012015595453e-03   0.00000000000000e+00   6.57205240174672e-01 
 -1.75832778562673e-03   6.89941680936222e-03   0.00000000000000e+00   6.59388646288210e-01 
 -1.82440441161139e-03   6.93877933830469e-03   0.00000000000000e+00   6.61572052401747e-01 
 -1.89557637955237e-03   6.97827741418616e-03   0.00000000000000e+00   6.63755458515284e-01 
 -1.97170087393095e-03   7.01798070841087e-03   0.00000000000000e+00   6.65938864628821e-01 
 -2.05263507922843e-03   7.05795889238306e-03   0.00000000000000e+00   6.68122270742358e-01 
 -2.13823617992607e-03   7.09828163750695e-03   0.00000000000000e+00   6.70305676855895e-01 
 -2.22836136050518e-03   7.13901861518677e-03   0.00000000000000e+00   6.72489082969432e-01 
 -2.32286780544703e-03   7.18023949682676e-03   0.00000000000000e+00   6.74672489082969e-01 
 -2.42161269923291e-03   7.22201395383115e-03   0.00000000000000e+00   6.76855895196506e-01 
 -2.52445322634411e-03   7.26441165760416e-03   0.00000000000000e+00   6.79039301310044e-01 
 -2.63124657126191e-03   7.30750227955005e-03   0.00000000000000e+00   6.81222707423581e-01 
 -2.74184991846760e-03   7.35135549107302e-03   0.00000000000000e+00   6.83406113537118e-01 
 -2.85612045244245e-03   7.39604096357732e-03   0.00000000000000e+00   6.85589519650655e-01 
 -2.97391535766777e-03   7.44162836846718e-03   0.00000000000000e+00   6.87772925764192e-01 
 -3.09509181862483e-03   7.48818737714683e-03   0.00000000000000e+00   6.89956331877729e-01 
 -3.21950701979492e-03   7.53578766102050e-03   0.00000000000000e+00   6.92139737991266e-01 
 -3.34701814565932e-03   7.58449889149243e-03   0.00000000000000e+00   6.94323144104803e-01 
 -3.47748238069933e-03   7.63439073996684e-03   0.00000000000000e+00   6.96506550218341e-01 
 -3.61075690939622e-03   7.68553287784797e-03   0.00000000000000e+00   6.98689956331878e-01 
 -3.74669891623128e-03   7.73799497654005e-03   0.00000000000000e+00   7.00873362445415e-01 
 -3.88516558568580e-03   7.79184670744731e-03   0.00000000000000e+00   7.03056768558952e-01 
 -4.02601410224105e-03   7.84715774197398e-03   0.00000000000000e+00   7.05240174672489e-01 
 -4.16910165037834e-03   7.90399775152429e-03   0.00000000000000e+00   7.07423580786026e-01 
 -4.31428541457894e-03   7.96243640750249e-03   0.00000000000000e+00   7.09606986899563e-01 
 -4.46142257932414e-03   8.02254338131279e-03   0.00000000000000e+00   7.11790393013100e-01 
 -4.61037032909522e-03   8.08438834435943e-03   0.00000000000000e+00   7.13973799126637e-01 
 -4.76098584837348e-03   8.14804096804665e-03   0.00000000000000e+00   7.16157205240175e-01 
 -4.91312632164019e-03   8.21357092377867e-03   0.00000000000000e+00   7.18340611353712e-01 
 -5.06664893337664e-03   8.28104788295973e-03   0.00000000000000e+00   7.20524017467249e-01 
 -5.22141086806411e-03   8.35054151699405e-03   0.00000000000000e+00   7.22707423580786e-01 
 -5.37726931018389e-03   8.42212149728587e-03   0.00000000000000e+00   7.24890829694323e-01 
 -5.53408144421728e-03   8.49585749523943e-03   0.00000000000000e+00   7.27074235807860e-01 
 -5.69170445464554e-03   8.57181918225894e-03   0.00000000000000e+00   7.29257641921397e-01 
 -5.84999552594998e-03   8.65007622974866e-03   0.00000000000000e+00   7.31441048034934e-01 
 -6.00881184261187e-03   8.73069830911280e-03   0.00000000000000e+00   7.33624454148472e-01 
 -6.16801058911250e-03   8.81375509175560e-03   0.00000000000000e+00   7.35807860262009e-01 
 -6.32744894993315e-03   8.89931624908129e-03   0.00000000000000e+00   7.37991266375546e-01 
 -6.48698410955512e-03   8.98745145249411e-03   0.00000000000000e+00   7.40174672489083e-01 
 -6.64647325245967e-03   9.07823037339828e-03   0.00000000000000e+00   7.42358078602620e-01 
 -6.80577356312811e-03   9.17172268319804e-03   0.00000000000000e+00   7.44541484716157e-01 
 -6.96474222604172e-03   9.26799805329761e-03   0.00000000000000e+00   7.46724890829694e-01 
 -7.12323642568177e-03   9.36712615510124e-03   0.00000000000000e+00   7.48908296943231e-01 
 -7.28111334652957e-03   9.46917666001315e-03   0.00000000000000e+00   7.51091703056769e-01 
 -7.43823017306639e-03   9.57421923943757e-03   0.00000000000000e+00   7.53275109170306e-01 
 -7.59444408977352e-03   9.68232356477874e-03   0.00000000000000e+00   7.55458515283843e-01 
 -7.74961228113224e-03   9.79355930744088e-03   0.00000000000000e+00   7.57641921397380e-01 
 -7.90359193162385e-03   9.90799613882824e-03   0.00000000000000e+00   7.59825327510917e-01 
 -8.05624022572961e-03   1.00257037303450e-02   0.00000000000000e+00   7.62008733624454e-01 
 -8.20741434793083e-03   1.01467517533955e-02   0.00000000000000e+00   7.64192139737991e-01 
 -8.35697148270879e-03   1.02712098793839e-02   0.00000000000000e+00   7.66375545851528e-01 
 -8.50476881454477e-03   1.03991477797144e-02   0.00000000000000e+00   7.68558951965066e-01 
 -8.65066352792004e-03   1.05306351257913e-02   0.00000000000000e+00   7.70742358078603e-01 
 -8.79451280731592e-03   1.06657415890188e-02   0.00000000000000e+00   7.72925764192140e-01 
 -8.93617383721368e-03   1.08045368408011e-02   0.00000000000000e+00   7.75109170305677e-01 
 -9.07550380209459e-03   1.09470905525425e-02   0.00000000000000e+00   7.77292576419214e-01 
 -9.21235988643997e-03   1.10934723956472e-02   0.00000000000000e+00   7.79475982532751e-01 
 -9.34659927473106e-03   1.12437520415194e-02   0.00000000000000e+00   7.81659388646288e-01 
 -9.47807915144919e-03   1.13979991615633e-02   0.00000000000000e+00   7.83842794759825e-01 
 -9.60665670107562e-03   1.15562834271833e-02   0.00000000000000e+00   7.86026200873362e-01 
 -9.73218910809164e-03   1.17186745097835e-02   0.00000000000000e+00   7.88209606986900e-01 
 -9.85453355697853e-03   1.18852420807681e-02   0.00000000000000e+00   7.90393013100437e-01 
 -9.97354723221760e-03   1.20560558115414e-02   0.00000000000000e+00   7.92576419213974e-01 
 -1.00890873182901e-02   1.22311853735077e-02   0.00000000000000e+00   7.94759825327511e-01 
 -1.02010109996773e-02   1.24107004380711e-02   0.00000000000000e+00   7.96943231441048e-01 
 -1.03091754608606e-02   1.25946706766359e-02   0.00000000000000e+00   7.99126637554585e-01 
 -1.04134378863212e-02   1.27831657606063e-02   0.00000000000000e+00   8.01310043668122e-01 
 -1.05136554605403e-02   1.29762553613865e-02   0.00000000000000e+00   8.03493449781659e-01 
 -1.06096853679994e-02   1.31740091503808e-02   0.00000000000000e+00   8.05676855895196e-01 
 -1.07013847931795e-02   1.33764967989935e-02   0.00000000000000e+00   8.07860262008734e-01 
 -1.07886109205622e-02   1.35837879786287e-02   0.00000000000000e+00   8.10043668122271e-01 
 -1.08712209346285e-02   1.37959523606906e-02   0.00000000000000e+00   8.12227074235808e-01 
 -1.09490720198599e-02   1.40130596165836e-02   0.00000000000000e+00   8.14410480349345e-01 
 -1.10220213607376e-02   1.42351794177118e-02   0.00000000000000e+00   8.16593886462882e-01 
 -1.10899261417429e-02   1.44623814354794e-02   0.00000000000000e+00   8.18777292576419e-01 
 -1.11526435473571e-02   1.46947353412908e-02   0.00000000000000e+00   8.20960698689956e-01 
 -1.12100307620614e-02   1.49323108065501e-02   0.00000000000000e+00   8.23144104803493e-01 
 -1.12619449703371e-02   1.51751775026616e-02   0.00000000000000e+00   8.25327510917030e-01 
 -1.13082433566656e-02   1.54234051010295e-02   0.00000000000000e+00   8.27510917030568e-01 
 -1.13484608064993e-02   1.56768131069858e-02   0.00000000000000e+00   8.29694323144105e-01 
 -1.13802471962179e-02   1.59337578960556e-02   0.00000000000000e+00   8.31877729257642e-01 
 -1.14005691233513e-02   1.61920654878809e-02   0.00000000000000e+00   8.34061135371179e-01 
 -1.14063922328583e-02   1.64495611627253e-02   0.00000000000000e+00   8.36244541484716e-01 
 -1.13946821696978e-02   1.67040702008521e-02   0.00000000000000e+00   8.38427947598253e-01 
 -1.13627284915131e-02   1.69535767250591e-02   0.00000000000000e+00   8.40611353711790e-01 
 -1.13103726193716e-02   1.71973162585141e-02   0.00000000000000e+00   8.42794759825327e-01 
 -1.12386645945700e-02   1.74351170159013e-02   0.00000000000000e+00   8.44978165938865e-01 
 -1.11486616960841e-02   1.76668107611677e-02   0.00000000000000e+00   8.47161572052402e-01 
 -1.10414212028897e-02   1.78922292582606e-02   0.00000000000000e+00   8.49344978165939e-01 
 -1.09180003939625e-02   1.81112042711269e-02   0.00000000000000e+00   8.51528384279476e-01 
 -1.07794565482782e-02   1.83235675637136e-02   0.00000000000000e+00   8.53711790393013e-01 
 -1.06268469448126e-02   1.85291508999680e-02   0.00000000000000e+00   8.55895196506550e-01 
 -1.04612288625414e-02   1.87277860438371e-02   0.00000000000000e+00   8.58078602620087e-01 
 -1.02836595804404e-02   1.89193047592680e-02   0.00000000000000e+00   8.60262008733624e-01 
 -1.00951963774853e-02   1.91035388102076e-02   0.00000000000000e+00   8.62445414847162e-01 
 -9.89689653265191e-03   1.92803199606032e-02   0.00000000000000e+00   8.64628820960699e-01 
 -9.68981732491586e-03   1.94494799744018e-02   0.00000000000000e+00   8.66812227074236e-01 
 -9.47501603325295e-03   1.96108506155505e-02   0.00000000000000e+00   8.68995633187773e-01 
 -9.25354993663890e-03   1.97642636479963e-02   0.00000000000000e+00   8.71179039301310e-01 
 -9.02647631404949e-03   1.99095508356863e-02   0.00000000000000e+00   8.73362445414847e-01 
 -8.79485244446043e-03   2.00465439425677e-02   0.00000000000000e+00   8.75545851528384e-01 
 -8.55973560684748e-03   2.01750747325874e-02   0.00000000000000e+00   8.77729257641921e-01 
 -8.32218308018636e-03   2.02949749696927e-02   0.00000000000000e+00   8.79912663755459e-01 
 -8.08325214345285e-03   2.04060764178304e-02   0.00000000000000e+00   8.82096069868996e-01 
 -7.84400007562265e-03   2.05082108409479e-02   0.00000000000000e+00   8.84279475982533e-01 
 -7.60548415567154e-03   2.06012100029920e-02   0.00000000000000e+00   8.86462882096070e-01 
 -7.36876166257524e-03   2.06849056679099e-02   0.00000000000000e+00   8.88646288209607e-01 
 -7.13488987530948e-03   2.07591295996486e-02   0.00000000000000e+00   8.90829694323144e-01 
 -6.90492607285004e-03   2.08237135621554e-02   0.00000000000000e+00   8.93013100436681e-01 
 -6.67992753417262e-03   2.08784893193771e-02   0.00000000000000e+00   8.95196506550218e-01 
 -6.46095153825300e-03   2.09232886352609e-02   0.00000000000000e+00   8.97379912663755e-01 
 -6.24905536406689e-03   2.09579432737540e-02   0.00000000000000e+00   8.99563318777293e-01 
 -6.04529629059006e-03   2.09822849988033e-02   0.00000000000000e+00   9.01746724890830e-01 
 -5.85073159204763e-03   2.09961455767249e-02   0.00000000000000e+00   9.03930131004367e-01 
 -5.66617030433988e-03   2.09994805634021e-02   0.00000000000000e+00   9.06113537117904e-01 
 -5.49150702756235e-03   2.09927015184903e-02   0.00000000000000e+00   9.08296943231441e-01 
 -5.32642585263248e-03   2.09763249767327e-02   0.00000000000000e+00   9.10480349344978e-01 
 -5.17061087046776e-03   2.09508674728730e-02   0.00000000000000e+00   9.12663755458515e-01 
 -5.02374617198563e-03   2.09168455416546e-02   0.00000000000000e+00   9.14847161572052e-01 
 -4.88551584810356e-03   2.08747757178209e-02   0.00000000000000e+00   9.17030567685589e-01 
 -4.75560398973901e-03   2.08251745361154e-02   0.00000000000000e+00   9.19213973799127e-01 
 -4.63369468780944e-03   2.07685585312816e-02   0.00000000000000e+00   9.21397379912664e-01 
 -4.51947203323230e-03   2.07054442380630e-02   0.00000000000000e+00   9.23580786026201e-01 
 -4.41262011692507e-03   2.06363481912030e-02   0.00000000000000e+00   9.25764192139738e-01 
 -4.31282302980519e-03   2.05617869254451e-02   0.00000000000000e+00   9.27947598253275e-01 
 -4.21976486279014e-03   2.04822769755327e-02   0.00000000000000e+00   9.30131004366812e-01 
 -4.13312970679737e-03   2.03983348762094e-02   0.00000000000000e+00   9.32314410480349e-01 
 -4.05260165274433e-03   2.03104771622185e-02   0.00000000000000e+00   9.34497816593886e-01 
 -3.97786479154851e-03   2.02192203683036e-02   0.00000000000000e+00   9.36681222707423e-01 
 -3.90860321412734e-03   2.01250810292082e-02   0.00000000000000e+00   9.38864628820961e-01 
 -3.84450101139830e-03   2.00285756796756e-02   0.00000000000000e+00   9.41048034934498e-01 
 -3.78524227427885e-03   1.99302208544493e-02   0.00000000000000e+00   9.43231441048035e-01 
 -3.73051109368644e-03   1.98305330882729e-02   0.00000000000000e+00   9.45414847161572e-01 
 -3.67999156053853e-03   1.97300289158898e-02   0.00000000000000e+00   9.47598253275109e-01 
 -3.63336776575259e-03   1.96292248720435e-02   0.00000000000000e+00   9.49781659388646e-01 
 -3.59032380024608e-03   1.95286374914773e-02   0.00000000000000e+00   9.51965065502183e-01 
 -3.55054375493646e-03   1.94287833089349e-02   0.00000000000000e+00   9.54148471615720e-01 
 -3.51371172074118e-03   1.93301788591596e-02   0.00000000000000e+00   9.56331877729258e-01 
 -3.47951178857771e-03   1.92333406768950e-02   0.00000000000000e+00   9.58515283842795e-01 
 -3.44762804936351e-03   1.91387852968844e-02   0.00000000000000e+00   9.60698689956332e-01 
 -3.41774459401604e-03   1.90470292538714e-02   0.00000000000000e+00   9.62882096069869e-01 
 -3.38954551345276e-03   1.89585890825995e-02   0.00000000000000e+00   9.65065502183406e-01 
 -3.36271489859113e-03   1.88739813178120e-02   0.00000000000000e+00   9.67248908296943e-01 
 -3.33693684034862e-03   1.87937224942525e-02   0.00000000000000e+00   9.69432314410480e-01 
 -3.31189542964267e-03   1.87183291466644e-02   0.00000000000000e+00   9.71615720524017e-01 
 -3.28727475739076e-03   1.86483178097912e-02   0.00000000000000e+00   9.73799126637555e-01 
 -3.26275891451034e-03   1.85842050183764e-02   0.00000000000000e+00   9.75982532751092e-01 
 -3.23803199191887e-03   1.85265073071634e-02   0.00000000000000e+00   9.78165938864629e-01 
 -3.21277808053382e-03   1.84757412108957e-02   0.00000000000000e+00   9.80349344978166e-01 
 -3.18668127127264e-03   1.84324232643168e-02   0.00000000000000e+00   9.82532751091703e-01 
 -3.15942565505280e-03   1.83970700021701e-02   0.00000000000000e+00   9.84716157205240e-01 
 -3.13069532279176e-03   1.83701979591991e-02   0.00000000000000e+00   9.86899563318777e-01 
 -3.10017436540697e-03   1.83523236701473e-02   0.00000000000000e+00   9.89082969432314e-01 
 -3.06754687381589e-03   1.83439636697581e-02   0.00000000000000e+00   9.91266375545852e-01 
 -3.03249693893600e-03   1.83456344927750e-02   0.00000000000000e+00   9.93449781659389e-01 
 -2.99470865168474e-03   1.83578526739415e-02   0.00000000000000e+00   9.95633187772926e-01 
 -2.95386610297959e-03   1.83811347480010e-02   0.00000000000000e+00   9.97816593886463e-01 
 -2.90965338373799e-03   1.84159972496970e-02   0.00000000000000e+00   1.00000000000000e+00 
