 -8.25849561001749e-04   6.31524594596359e-03   0.00000000000000e+00   6.39737991266376e-01 
 -9.13680065934123e-04   6.41690406574720e-03   0.00000000000000e+00   6.41921397379913e-01 
 -1.01861716928780e-03   6.51113555030748e-03   0.00000000000000e+00   6.44104803493450e-01 
 -1.13600265177872e-03   6.59258702659386e-03   0.00000000000000e+00   6.46288209606987e-01 
 -1.24084917645563e-03   6.65844753742470e-03   0.00000000000000e+00   6.48471615720524e-01 
 -1.33276075229044e-03   6.72394795148589e-03   0.00000000000000e+00   6.50655021834061e-01 
 -1.43910071781947e-03   6.81179651875068e-03   0.00000000000000e+00   6.52838427947598e-01 
 -1.54778359023147e-03   6.90346332196061e-03   0.00000000000000e+00   6.55021834061135e-01 
 -1.65772048782527e-03   6.99712666071331e-03   0.00000000000000e+00   6.57205240174672e-01 
 -1.76895766102102e-03   7.09249162247897e-03   0.00000000000000e+00   6.59388646288210e-01 
 -1.88154136023884e-03   7.18926329472774e-03   0.00000000000000e+00   6.61572052401747e-01 
 -1.99551783589886e-03   7.28714676492981e-03   0.00000000000000e+00   6.63755458515284e-01 
 -2.11093333842121e-03   7.38584712055532e-03   0.00000000000000e+00   6.65938864628821e-01 
 -2.22783411822604e-03   7.48506944907445e-03   0.00000000000000e+00   6.68122270742358e-01 
 -2.34626642573345e-03   7.58451883795736e-03   0.00000000000000e+00   6.70305676855895e-01 
 -2.46627651136360e-03   7.68390037467424e-03   0.00000000000000e+00   6.72489082969432e-01 
 -2.58791062553660e-03   7.78291914669522e-03   0.00000000000000e+00   6.74672489082969e-01 
 -2.71121501867260e-03   7.88128024149049e-03   0.00000000000000e+00   6.76855895196506e-01 
 -2.83623594119172e-03   7.97868874653022e-03   0.00000000000000e+00   6.79039301310044e-01 
 -2.96301964351409e-03   8.07484974928456e-03   0.00000000000000e+00   6.81222707423581e-01 
 -3.09161237605986e-03   8.16946833722369e-03   0.00000000000000e+00   6.83406113537118e-01 
 -3.22206038924913e-03   8.26224959781776e-03   0.00000000000000e+00   6.85589519650655e-01 
 -3.35440993350206e-03   8.35289861853696e-03   0.00000000000000e+00   6.87772925764192e-01 
 -3.48870725923876e-03   8.44112048685144e-03   0.00000000000000e+00   6.89956331877729e-01 
 -3.62499861687938e-03   8.52662029023137e-03   0.00000000000000e+00   6.92139737991266e-01 
 -3.76333024651184e-03   8.60910312609284e-03   0.00000000000000e+00   6.94323144104803e-01 
 -3.90372928958566e-03   8.68829247650719e-03   0.00000000000000e+00   6.96506550218341e-01 
 -4.04616421599660e-03   8.76396830172284e-03   0.00000000000000e+00   6.98689956331878e-01 
 -4.19059226627080e-03   8.83592137155930e-03   0.00000000000000e+00   7.00873362445415e-01 
 -4.33697068093442e-03   8.90394245583610e-03   0.00000000000000e+00   7.03056768558952e-01 
 -4.48525670051356e-03   8.96782232437271e-03   0.00000000000000e+00   7.05240174672489e-01 
 -4.63540756553438e-03   9.02735174698867e-03   0.00000000000000e+00   7.07423580786026e-01 
 -4.78738051652300e-03   9.08232149350346e-03   0.00000000000000e+00   7.09606986899563e-01 
 -4.94113279400557e-03   9.13252233373660e-03   0.00000000000000e+00   7.11790393013100e-01 
 -5.09662163850820e-03   9.17774503750760e-03   0.00000000000000e+00   7.13973799126637e-01 
 -5.25383376372088e-03   9.21812191281690e-03   0.00000000000000e+00   7.16157205240175e-01 
 -5.41289244259959e-03   9.25536773107422e-03   0.00000000000000e+00   7.18340611353712e-01 
 -5.57395690121508e-03   9.29163506426371e-03   0.00000000000000e+00   7.20524017467249e-01 
 -5.73704358388816e-03   9.32826885309448e-03   0.00000000000000e+00   7.22707423580786e-01 
 -5.90198108828058e-03   9.36555147035059e-03   0.00000000000000e+00   7.24890829694323e-01 
 -6.06858521740639e-03   9.40369291498568e-03   0.00000000000000e+00   7.27074235807860e-01 
 -6.23667177427962e-03   9.44290318595334e-03   0.00000000000000e+00   7.29257641921397e-01 
 -6.40605656191435e-03   9.48339228220719e-03   0.00000000000000e+00   7.31441048034934e-01 
 -6.57655538332459e-03   9.52537020270084e-03   0.00000000000000e+00   7.33624454148472e-01 
 -6.74798404152442e-03   9.56904694638792e-03   0.00000000000000e+00   7.35807860262009e-01 
 -6.92015833952787e-03   9.61463251222201e-03   0.00000000000000e+00   7.37991266375546e-01 
 -7.09289408034899e-03   9.66233689915676e-03   0.00000000000000e+00   7.40174672489083e-01 
 -7.26600706700182e-03   9.71237010614575e-03   0.00000000000000e+00   7.42358078602620e-01 
 -7.43931310250043e-03   9.76494213214262e-03   0.00000000000000e+00   7.44541484716157e-01 
 -7.61262798985883e-03   9.82026297610095e-03   0.00000000000000e+00   7.46724890829694e-01 
 -7.78576753209110e-03   9.87854263697438e-03   0.00000000000000e+00   7.48908296943231e-01 
 -7.95854753221128e-03   9.93999111371652e-03   0.00000000000000e+00   7.51091703056769e-01 
 -8.13078379323341e-03   1.00048184052810e-02   0.00000000000000e+00   7.53275109170306e-01 
 -8.30229211817155e-03   1.00732345106213e-02   0.00000000000000e+00   7.55458515283843e-01 
 -8.47288831003973e-03   1.01454494286913e-02   0.00000000000000e+00   7.57641921397380e-01 
 -8.64238817185202e-03   1.02216731584443e-02   0.00000000000000e+00   7.59825327510917e-01 
 -8.81060750662244e-03   1.03021156988342e-02   0.00000000000000e+00   7.62008733624454e-01 
 -8.97736211736505e-03   1.03869870488144e-02   0.00000000000000e+00   7.64192139737991e-01 
 -9.14246780709390e-03   1.04764972073386e-02   0.00000000000000e+00   7.66375545851528e-01 
 -9.30574037882304e-03   1.05708561733604e-02   0.00000000000000e+00   7.68558951965066e-01 
 -9.46699563556651e-03   1.06702739458335e-02   0.00000000000000e+00   7.70742358078603e-01 
 -9.62604938033836e-03   1.07749605237113e-02   0.00000000000000e+00   7.72925764192140e-01 
 -9.78271741615264e-03   1.08851259059476e-02   0.00000000000000e+00   7.75109170305677e-01 
 -9.93681554602339e-03   1.10009800914960e-02   0.00000000000000e+00   7.77292576419214e-01 
 -1.00881595729647e-02   1.11227330793100e-02   0.00000000000000e+00   7.79475982532751e-01 
 -1.02365652999905e-02   1.12505948683433e-02   0.00000000000000e+00   7.81659388646288e-01 
 -1.03818485301150e-02   1.13847754575495e-02   0.00000000000000e+00   7.83842794759825e-01 
 -1.05238250663521e-02   1.15254848458822e-02   0.00000000000000e+00   7.86026200873362e-01 
 -1.06623469969258e-02   1.16730282530993e-02   0.00000000000000e+00   7.88209606986900e-01 
 -1.07977166955861e-02   1.18288925525873e-02   0.00000000000000e+00   7.90393013100437e-01 
 -1.09305411590721e-02   1.19953640190897e-02   0.00000000000000e+00   7.92576419213974e-01 
 -1.10614331347860e-02   1.21747440184233e-02   0.00000000000000e+00   7.94759825327511e-01 
 -1.11910053701300e-02   1.23693339164049e-02   0.00000000000000e+00   7.96943231441048e-01 
 -1.13191792087992e-02   1.25811716084971e-02   0.00000000000000e+00   7.99126637554585e-01 
 -1.14430919473808e-02   1.28112340848323e-02   0.00000000000000e+00   8.01310043668122e-01 
 -1.15591802319454e-02   1.30602313415450e-02   0.00000000000000e+00   8.03493449781659e-01 
 -1.16638807085558e-02   1.33288733747668e-02   0.00000000000000e+00   8.05676855895196e-01 
 -1.17536617330368e-02   1.36170038771572e-02   0.00000000000000e+00   8.07860262008734e-01 
 -1.18265011311926e-02   1.38832281649554e-02   0.00000000000000e+00   8.10043668122271e-01 
 -1.18826167098341e-02   1.40337629679614e-02   0.00000000000000e+00   8.12227074235808e-01 
 -1.19253718891996e-02   1.41463460813039e-02   0.00000000000000e+00   8.14410480349345e-01 
 -1.19609106441695e-02   1.44706954406288e-02   0.00000000000000e+00   8.16593886462882e-01 
 -1.19887705243315e-02   1.49564571507598e-02   0.00000000000000e+00   8.18777292576419e-01 
 -1.20042246725068e-02   1.53585370772313e-02   0.00000000000000e+00   8.20960698689956e-01 
 -1.20018991167615e-02   1.55523456561171e-02   0.00000000000000e+00   8.23144104803493e-01 
 -1.19750339683246e-02   1.57078496686909e-02   0.00000000000000e+00   8.25327510917030e-01 
 -1.19169340262407e-02   1.60322960885546e-02   0.00000000000000e+00   8.27510917030568e-01 
 -1.18297781610677e-02   1.65437352613533e-02   0.00000000000000e+00   8.29694323144105e-01 
 -1.17264731423375e-02   1.70314970059734e-02   0.00000000000000e+00   8.31877729257642e-01 
 -1.16207727406678e-02   1.72945105193647e-02   0.00000000000000e+00   8.34061135371179e-01 
 -1.15288097924305e-02   1.74016692120464e-02   0.00000000000000e+00   8.36244541484716e-01 
 -1.14632703672848e-02   1.75793450038887e-02   0.00000000000000e+00   8.38427947598253e-01 
 -1.13764830770418e-02   1.78583807131103e-02   0.00000000000000e+00   8.40611353711790e-01 
 -1.11910283025795e-02   1.81426083550056e-02   0.00000000000000e+00   8.42794759825327e-01 
 -1.09541647414697e-02   1.83937832445685e-02   0.00000000000000e+00   8.44978165938865e-01 
 -1.07943049823911e-02   1.86134123390563e-02   0.00000000000000e+00   8.47161572052402e-01 
 -1.07251407164883e-02   1.87955082631986e-02   0.00000000000000e+00   8.49344978165939e-01 
 -1.06007268593657e-02   1.89320038928707e-02   0.00000000000000e+00   8.51528384279476e-01 
 -1.04045096608891e-02   1.90739942808335e-02   0.00000000000000e+00   8.53711790393013e-01 
 -1.01695171995080e-02   1.92916330074212e-02   0.00000000000000e+00   8.55895196506550e-01 
 -9.93292544864830e-03   1.95828203956642e-02   0.00000000000000e+00   8.58078602620087e-01 
 -9.73796462569549e-03   1.98389595925470e-02   0.00000000000000e+00   8.60262008733624e-01 
 -9.60539561094291e-03   1.99785738502465e-02   0.00000000000000e+00   8.62445414847162e-01 
 -9.45628387354179e-03   2.00750983438884e-02   0.00000000000000e+00   8.64628820960699e-01 
 -9.21995192581596e-03   2.02140659953763e-02   0.00000000000000e+00   8.66812227074236e-01 
 -8.93196234347231e-03   2.03909060088918e-02   0.00000000000000e+00   8.68995633187773e-01 
 -8.64155267866678e-03   2.05842547900355e-02   0.00000000000000e+00   8.71179039301310e-01 
 -8.36550607915566e-03   2.07731431705276e-02   0.00000000000000e+00   8.73362445414847e-01 
 -8.11004544261896e-03   2.09367303233270e-02   0.00000000000000e+00   8.75545851528384e-01 
 -7.88138797800442e-03   2.10541754905289e-02   0.00000000000000e+00   8.77729257641921e-01 
 -7.68360451048231e-03   2.11072272392271e-02   0.00000000000000e+00   8.79912663755459e-01 
 -7.48237820965455e-03   2.11239437239875e-02   0.00000000000000e+00   8.82096069868996e-01 
 -7.23072316190292e-03   2.11557847077135e-02   0.00000000000000e+00   8.84279475982533e-01 
 -6.95944144971802e-03   2.11916671843830e-02   0.00000000000000e+00   8.86462882096070e-01 
 -6.71031618472573e-03   2.12097045727798e-02   0.00000000000000e+00   8.88646288209607e-01 
 -6.48781610219390e-03   2.12093195859331e-02   0.00000000000000e+00   8.90829694323144e-01 
 -6.28557212668176e-03   2.11961241357795e-02   0.00000000000000e+00   8.93013100436681e-01 
 -6.09721400397562e-03   2.11757308074226e-02   0.00000000000000e+00   8.95196506550218e-01 
 -5.91637147986183e-03   2.11537521859663e-02   0.00000000000000e+00   8.97379912663755e-01 
 -5.74183024642015e-03   2.11283903198145e-02   0.00000000000000e+00   8.99563318777293e-01 
 -5.59544434559960e-03   2.10650565819067e-02   0.00000000000000e+00   9.01746724890830e-01 
 -5.45895030530820e-03   2.09891501913984e-02   0.00000000000000e+00   9.03930131004367e-01 
 -5.32681192540944e-03   2.09098337943268e-02   0.00000000000000e+00   9.06113537117904e-01 
 -5.19949615260211e-03   2.08279095484429e-02   0.00000000000000e+00   9.08296943231441e-01 
 -5.07746993358503e-03   2.07441796114980e-02   0.00000000000000e+00   9.10480349344978e-01 
 -4.96120015575545e-03   2.06594460354678e-02   0.00000000000000e+00   9.12663755458515e-01 
 -4.85105802093362e-03   2.05743401993853e-02   0.00000000000000e+00   9.14847161572052e-01 
 -4.74712462490680e-03   2.04889760244609e-02   0.00000000000000e+00   9.17030567685589e-01 
 -4.64942629080629e-03   2.04033697347317e-02   0.00000000000000e+00   9.19213973799127e-01 
 -4.55798934176337e-03   2.03175375542348e-02   0.00000000000000e+00   9.21397379912664e-01 
 -4.47284010090935e-03   2.02314957070075e-02   0.00000000000000e+00   9.23580786026201e-01 
 -4.39400489137551e-03   2.01452604170869e-02   0.00000000000000e+00   9.25764192139738e-01 
 -4.32140532910659e-03   2.00589192027704e-02   0.00000000000000e+00   9.27947598253275e-01 
 -4.25431683994998e-03   1.99729995678668e-02   0.00000000000000e+00   9.30131004366812e-01 
 -4.19176858587317e-03   1.98881966952308e-02   0.00000000000000e+00   9.32314410480349e-01 
 -4.13278924402291e-03   1.98052060978276e-02   0.00000000000000e+00   9.34497816593886e-01 
 -4.07640749154598e-03   1.97247232886225e-02   0.00000000000000e+00   9.36681222707423e-01 
 -4.02165200558914e-03   1.96474437805806e-02   0.00000000000000e+00   9.38864628820961e-01 
 -3.96755146329914e-03   1.95740630866671e-02   0.00000000000000e+00   9.41048034934498e-01 
 -3.91313454182276e-03   1.95052767198473e-02   0.00000000000000e+00   9.43231441048035e-01 
 -3.85661606029626e-03   1.94410089527367e-02   0.00000000000000e+00   9.45414847161572e-01 
 -3.79370877673689e-03   1.93777883805921e-02   0.00000000000000e+00   9.47598253275109e-01 
 -3.72553049408909e-03   1.93151412004587e-02   0.00000000000000e+00   9.49781659388646e-01 
 -3.65420909136092e-03   1.92532984276210e-02   0.00000000000000e+00   9.51965065502183e-01 
 -3.58187244756043e-03   1.91924910773638e-02   0.00000000000000e+00   9.54148471615720e-01 
 -3.51064844169569e-03   1.91329501649717e-02   0.00000000000000e+00   9.56331877729258e-01 
 -3.44266495277475e-03   1.90749067057293e-02   0.00000000000000e+00   9.58515283842795e-01 
 -3.38004985980567e-03   1.90185917149214e-02   0.00000000000000e+00   9.60698689956332e-01 
 -3.32493104179651e-03   1.89642362078325e-02   0.00000000000000e+00   9.62882096069869e-01 
 -3.27943621935980e-03   1.89120711952988e-02   0.00000000000000e+00   9.65065502183406e-01 
 -3.24126298972519e-03   1.88622032695111e-02   0.00000000000000e+00   9.67248908296943e-01 
 -3.19328773072719e-03   1.88143102039542e-02   0.00000000000000e+00   9.69432314410480e-01 
 -3.15131737762472e-03   1.87686361157181e-02   0.00000000000000e+00   9.71615720524017e-01 
 -3.11843742221245e-03   1.87253826843890e-02   0.00000000000000e+00   9.73799126637555e-01 
 -3.08520215056571e-03   1.86845142750601e-02   0.00000000000000e+00   9.75982532751092e-01 
 -3.05541597851575e-03   1.86461396960658e-02   0.00000000000000e+00   9.78165938864629e-01 
 -3.02930117609785e-03   1.86103459802006e-02   0.00000000000000e+00   9.80349344978166e-01 
 -3.00630122949216e-03   1.85772147162697e-02   0.00000000000000e+00   9.82532751091703e-01 
 -2.98598669989923e-03   1.85468220947678e-02   0.00000000000000e+00   9.84716157205240e-01 
 -2.96822019087482e-03   1.85192318998550e-02   0.00000000000000e+00   9.86899563318777e-01 
 -2.95290517650400e-03   1.84945061794588e-02   0.00000000000000e+00   9.89082969432314e-01 
 -2.93994513087180e-03   1.84727069815064e-02   0.00000000000000e+00   9.91266375545852e-01 
 -2.92924352806327e-03   1.84538963539254e-02   0.00000000000000e+00   9.93449781659389e-01 
 -2.92070384216343e-03   1.84381363446431e-02   0.00000000000000e+00   9.95633187772926e-01 
 -2.91422954725734e-03   1.84254890015870e-02   0.00000000000000e+00   9.97816593886463e-01 
 -2.90965338373799e-03   1.84159972496970e-02   0.00000000000000e+00   1.00000000000000e+00 
