  5.00450133902843e-01  -5.21613015304658e-02   0.00000000000000e+00   2.46000000000000e-01 
  4.99230956304209e-01  -5.22393842942538e-02   0.00000000000000e+00   2.46500000000000e-01 
  4.98011769263357e-01  -5.23171435609257e-02   0.00000000000000e+00   2.47000000000000e-01 
  4.96792576269037e-01  -5.23945779565194e-02   0.00000000000000e+00   2.47500000000000e-01 
  4.95573380812831e-01  -5.24716861051069e-02   0.00000000000000e+00   2.48000000000000e-01 
  4.94354186490112e-01  -5.25484665586565e-02   0.00000000000000e+00   2.48500000000000e-01 
  4.93134997027604e-01  -5.26249177778903e-02   0.00000000000000e+00   2.49000000000000e-01 
  4.91915816160467e-01  -5.27010382176697e-02   0.00000000000000e+00   2.49500000000000e-01 
  4.90696647623861e-01  -5.27768263328560e-02   0.00000000000000e+00   2.50000000000000e-01 
  4.89477495152946e-01  -5.28522805783104e-02   0.00000000000000e+00   2.50500000000000e-01 
  4.88258362482881e-01  -5.29273994088944e-02   0.00000000000000e+00   2.51000000000000e-01 
  4.87039253348828e-01  -5.30021812794691e-02   0.00000000000000e+00   2.51500000000000e-01 
  4.85820171485945e-01  -5.30766246448960e-02   0.00000000000000e+00   2.52000000000000e-01 
  4.84601120629394e-01  -5.31507279600362e-02   0.00000000000000e+00   2.52500000000000e-01 
  4.83382104514333e-01  -5.32244896797513e-02   0.00000000000000e+00   2.53000000000000e-01 
  4.82163126875924e-01  -5.32979082589023e-02   0.00000000000000e+00   2.53500000000000e-01 
  4.80944191449325e-01  -5.33709821523508e-02   0.00000000000000e+00   2.54000000000000e-01 
  4.79725301969698e-01  -5.34437098149579e-02   0.00000000000000e+00   2.54500000000000e-01 
  4.78506462172202e-01  -5.35160897015851e-02   0.00000000000000e+00   2.55000000000000e-01 
  4.77287675791997e-01  -5.35881202670935e-02   0.00000000000000e+00   2.55500000000000e-01 
  4.76068946564243e-01  -5.36597999663445e-02   0.00000000000000e+00   2.56000000000000e-01 
  4.74850278224100e-01  -5.37311272541995e-02   0.00000000000000e+00   2.56500000000000e-01 
  4.73631674506728e-01  -5.38021005855197e-02   0.00000000000000e+00   2.57000000000000e-01 
  4.72413139147288e-01  -5.38727184151664e-02   0.00000000000000e+00   2.57500000000000e-01 
  4.71194675880939e-01  -5.39429791980010e-02   0.00000000000000e+00   2.58000000000000e-01 
  4.69976288442841e-01  -5.40128813888848e-02   0.00000000000000e+00   2.58500000000000e-01 
  4.68757980568154e-01  -5.40824234426791e-02   0.00000000000000e+00   2.59000000000000e-01 
  4.67539755992038e-01  -5.41516038142452e-02   0.00000000000000e+00   2.59500000000000e-01 
  4.66321618449654e-01  -5.42204209584445e-02   0.00000000000000e+00   2.60000000000000e-01 
  4.65103571676161e-01  -5.42888733301381e-02   0.00000000000000e+00   2.60500000000000e-01 
  4.63885619406720e-01  -5.43569593841875e-02   0.00000000000000e+00   2.61000000000000e-01 
  4.62667765376490e-01  -5.44246775754539e-02   0.00000000000000e+00   2.61500000000000e-01 
  4.61450013320631e-01  -5.44920263587987e-02   0.00000000000000e+00   2.62000000000000e-01 
  4.60232366974304e-01  -5.45590041890832e-02   0.00000000000000e+00   2.62500000000000e-01 
  4.59014830072668e-01  -5.46256095211687e-02   0.00000000000000e+00   2.63000000000000e-01 
  4.57797406350883e-01  -5.46918408099165e-02   0.00000000000000e+00   2.63500000000000e-01 
  4.56580099544110e-01  -5.47576965101879e-02   0.00000000000000e+00   2.64000000000000e-01 
  4.55362913387509e-01  -5.48231750768442e-02   0.00000000000000e+00   2.64500000000000e-01 
  4.54145851616239e-01  -5.48882749647467e-02   0.00000000000000e+00   2.65000000000000e-01 
  4.52928917965461e-01  -5.49529946287569e-02   0.00000000000000e+00   2.65500000000000e-01 
  4.51712116170073e-01  -5.50173325226881e-02   0.00000000000000e+00   2.66000000000000e-01 
  4.50495449952888e-01  -5.50812870517370e-02   0.00000000000000e+00   2.66500000000000e-01 
  4.49278923019776e-01  -5.51448565529637e-02   0.00000000000000e+00   2.67000000000000e-01 
  4.48062539075340e-01  -5.52080393583363e-02   0.00000000000000e+00   2.67500000000000e-01 
  4.46846301824185e-01  -5.52708337998230e-02   0.00000000000000e+00   2.68000000000000e-01 
  4.45630214970914e-01  -5.53332382093919e-02   0.00000000000000e+00   2.68500000000000e-01 
  4.44414282220132e-01  -5.53952509190113e-02   0.00000000000000e+00   2.69000000000000e-01 
  4.43198507276443e-01  -5.54568702606493e-02   0.00000000000000e+00   2.69500000000000e-01 
  4.41982893844450e-01  -5.55180945662742e-02   0.00000000000000e+00   2.70000000000000e-01 
  4.40767445628757e-01  -5.55789221678540e-02   0.00000000000000e+00   2.70500000000000e-01 
  4.39552166333970e-01  -5.56393513973571e-02   0.00000000000000e+00   2.71000000000000e-01 
  4.38337059664691e-01  -5.56993805867515e-02   0.00000000000000e+00   2.71500000000000e-01 
  4.37122129325525e-01  -5.57590080680054e-02   0.00000000000000e+00   2.72000000000000e-01 
  4.35907379021075e-01  -5.58182321730871e-02   0.00000000000000e+00   2.72500000000000e-01 
  4.34692812455946e-01  -5.58770512339647e-02   0.00000000000000e+00   2.73000000000000e-01 
  4.33478433334742e-01  -5.59354635826064e-02   0.00000000000000e+00   2.73500000000000e-01 
  4.32264245362067e-01  -5.59934675509804e-02   0.00000000000000e+00   2.74000000000000e-01 
  4.31050252242524e-01  -5.60510614710549e-02   0.00000000000000e+00   2.74500000000000e-01 
  4.29836457680718e-01  -5.61082436747980e-02   0.00000000000000e+00   2.75000000000000e-01 
  4.28622865381253e-01  -5.61650124941780e-02   0.00000000000000e+00   2.75500000000000e-01 
  4.27409479048733e-01  -5.62213662611629e-02   0.00000000000000e+00   2.76000000000000e-01 
  4.26196302387761e-01  -5.62773033077211e-02   0.00000000000000e+00   2.76500000000000e-01 
  4.24983339102942e-01  -5.63328219658206e-02   0.00000000000000e+00   2.77000000000000e-01 
  4.23770592898881e-01  -5.63879205674298e-02   0.00000000000000e+00   2.77500000000000e-01 
  4.22558067480180e-01  -5.64425974445166e-02   0.00000000000000e+00   2.78000000000000e-01 
  4.21345766551444e-01  -5.64968509290494e-02   0.00000000000000e+00   2.78500000000000e-01 
  4.20133693817276e-01  -5.65506793529963e-02   0.00000000000000e+00   2.79000000000000e-01 
  4.18921852982282e-01  -5.66040810483255e-02   0.00000000000000e+00   2.79500000000000e-01 
  4.17710247751065e-01  -5.66570543470052e-02   0.00000000000000e+00   2.80000000000000e-01 
  4.16498881828228e-01  -5.67095975810036e-02   0.00000000000000e+00   2.80500000000000e-01 
  4.15287758918376e-01  -5.67617090822888e-02   0.00000000000000e+00   2.81000000000000e-01 
  4.14076882726114e-01  -5.68133871828290e-02   0.00000000000000e+00   2.81500000000000e-01 
  4.12866256956044e-01  -5.68646302145924e-02   0.00000000000000e+00   2.82000000000000e-01 
  4.11655885312772e-01  -5.69154365095473e-02   0.00000000000000e+00   2.82500000000000e-01 
  4.10445771500900e-01  -5.69658043996617e-02   0.00000000000000e+00   2.83000000000000e-01 
  4.09235919225033e-01  -5.70157322169039e-02   0.00000000000000e+00   2.83500000000000e-01 
  4.08026332189776e-01  -5.70652182932420e-02   0.00000000000000e+00   2.84000000000000e-01 
  4.06817014099731e-01  -5.71142609606443e-02   0.00000000000000e+00   2.84500000000000e-01 
  4.05607968659504e-01  -5.71628585510789e-02   0.00000000000000e+00   2.85000000000000e-01 
  4.04399199573698e-01  -5.72110093965140e-02   0.00000000000000e+00   2.85500000000000e-01 
  4.03190710546916e-01  -5.72587118289177e-02   0.00000000000000e+00   2.86000000000000e-01 
  4.01982505283764e-01  -5.73059641802583e-02   0.00000000000000e+00   2.86500000000000e-01 
  4.00774587488845e-01  -5.73527647825040e-02   0.00000000000000e+00   2.87000000000000e-01 
  3.99566960866763e-01  -5.73991119676229e-02   0.00000000000000e+00   2.87500000000000e-01 
  3.98359629122122e-01  -5.74450040675832e-02   0.00000000000000e+00   2.88000000000000e-01 
  3.97152595959527e-01  -5.74904394143531e-02   0.00000000000000e+00   2.88500000000000e-01 
  3.95945865083581e-01  -5.75354163399008e-02   0.00000000000000e+00   2.89000000000000e-01 
  3.94739440198887e-01  -5.75799331761944e-02   0.00000000000000e+00   2.89500000000000e-01 
  3.93533325010051e-01  -5.76239882552022e-02   0.00000000000000e+00   2.90000000000000e-01 
  3.92327523221677e-01  -5.76675799088923e-02   0.00000000000000e+00   2.90500000000000e-01 
  3.91122038538367e-01  -5.77107064692329e-02   0.00000000000000e+00   2.91000000000000e-01 
  3.89916874664727e-01  -5.77533662681923e-02   0.00000000000000e+00   2.91500000000000e-01 
  3.88712035305360e-01  -5.77955576377385e-02   0.00000000000000e+00   2.92000000000000e-01 
  3.87507524237330e-01  -5.78372788744608e-02   0.00000000000000e+00   2.92500000000000e-01 
  3.86303345592875e-01  -5.78785281015352e-02   0.00000000000000e+00   2.93000000000000e-01 
  3.85099503612879e-01  -5.79193033890895e-02   0.00000000000000e+00   2.93500000000000e-01 
  3.83896002538255e-01  -5.79596028072385e-02   0.00000000000000e+00   2.94000000000000e-01 
  3.82692846609915e-01  -5.79994244260968e-02   0.00000000000000e+00   2.94500000000000e-01 
  3.81490040068772e-01  -5.80387663157789e-02   0.00000000000000e+00   2.95000000000000e-01 
  3.80287587155738e-01  -5.80776265463996e-02   0.00000000000000e+00   2.95500000000000e-01 
  3.79085492111726e-01  -5.81160031880734e-02   0.00000000000000e+00   2.96000000000000e-01 
  3.77883759177647e-01  -5.81538943109150e-02   0.00000000000000e+00   2.96500000000000e-01 
  3.76682392594416e-01  -5.81912979850390e-02   0.00000000000000e+00   2.97000000000000e-01 
  3.75481396602943e-01  -5.82282122805600e-02   0.00000000000000e+00   2.97500000000000e-01 
  3.74280775444143e-01  -5.82646352675927e-02   0.00000000000000e+00   2.98000000000000e-01 
  3.73080533358926e-01  -5.83005650162517e-02   0.00000000000000e+00   2.98500000000000e-01 
  3.71880674588206e-01  -5.83359995966515e-02   0.00000000000000e+00   2.99000000000000e-01 
  3.70681203372894e-01  -5.83709370789069e-02   0.00000000000000e+00   2.99500000000000e-01 
  3.69482123953905e-01  -5.84053755331324e-02   0.00000000000000e+00   3.00000000000000e-01 
  3.68283440572149e-01  -5.84393130294427e-02   0.00000000000000e+00   3.00500000000000e-01 
  3.67085157468540e-01  -5.84727476379525e-02   0.00000000000000e+00   3.01000000000000e-01 
  3.65887278883989e-01  -5.85056774287762e-02   0.00000000000000e+00   3.01500000000000e-01 
  3.64689809059411e-01  -5.85381004720286e-02   0.00000000000000e+00   3.02000000000000e-01 
  3.63492752235716e-01  -5.85700148378243e-02   0.00000000000000e+00   3.02500000000000e-01 
  3.62296112653817e-01  -5.86014185962779e-02   0.00000000000000e+00   3.03000000000000e-01 
  3.61099894554628e-01  -5.86323098175040e-02   0.00000000000000e+00   3.03500000000000e-01 
  3.59904102179060e-01  -5.86626865716173e-02   0.00000000000000e+00   3.04000000000000e-01 
  3.58708739768025e-01  -5.86925469287323e-02   0.00000000000000e+00   3.04500000000000e-01 
  3.57513811562437e-01  -5.87218889589638e-02   0.00000000000000e+00   3.05000000000000e-01 
  3.56319321803208e-01  -5.87507107324263e-02   0.00000000000000e+00   3.05500000000000e-01 
  3.55125274731250e-01  -5.87790103192344e-02   0.00000000000000e+00   3.06000000000000e-01 
  3.53931674587476e-01  -5.88067857895028e-02   0.00000000000000e+00   3.06500000000000e-01 
  3.52738525612799e-01  -5.88340352133462e-02   0.00000000000000e+00   3.07000000000000e-01 
  3.51545832048130e-01  -5.88607566608791e-02   0.00000000000000e+00   3.07500000000000e-01 
  3.50353598134382e-01  -5.88869482022161e-02   0.00000000000000e+00   3.08000000000000e-01 
  3.49161828112468e-01  -5.89126079074719e-02   0.00000000000000e+00   3.08500000000000e-01 
  3.47970526223300e-01  -5.89377338467611e-02   0.00000000000000e+00   3.09000000000000e-01 
  3.46779696707791e-01  -5.89623240901984e-02   0.00000000000000e+00   3.09500000000000e-01 
  3.45589343806853e-01  -5.89863767078984e-02   0.00000000000000e+00   3.10000000000000e-01 
  3.44399471761399e-01  -5.90098897699756e-02   0.00000000000000e+00   3.10500000000000e-01 
  3.43210084812340e-01  -5.90328613465447e-02   0.00000000000000e+00   3.11000000000000e-01 
  3.42021187200591e-01  -5.90552895077204e-02   0.00000000000000e+00   3.11500000000000e-01 
  3.40832783167063e-01  -5.90771723236172e-02   0.00000000000000e+00   3.12000000000000e-01 
  3.39644876952668e-01  -5.90985078643498e-02   0.00000000000000e+00   3.12500000000000e-01 
  3.38457472798319e-01  -5.91192942000329e-02   0.00000000000000e+00   3.13000000000000e-01 
  3.37270574944929e-01  -5.91395294007810e-02   0.00000000000000e+00   3.13500000000000e-01 
  3.36084187633409e-01  -5.91592115367087e-02   0.00000000000000e+00   3.14000000000000e-01 
  3.34898315104673e-01  -5.91783386779307e-02   0.00000000000000e+00   3.14500000000000e-01 
  3.33712961599634e-01  -5.91969088945617e-02   0.00000000000000e+00   3.15000000000000e-01 
  3.32528131359203e-01  -5.92149202567162e-02   0.00000000000000e+00   3.15500000000000e-01 
  3.31343828624292e-01  -5.92323708345089e-02   0.00000000000000e+00   3.16000000000000e-01 
  3.30160057635815e-01  -5.92492586980543e-02   0.00000000000000e+00   3.16500000000000e-01 
  3.28976822634684e-01  -5.92655819174672e-02   0.00000000000000e+00   3.17000000000000e-01 
  3.27794127861812e-01  -5.92813385628622e-02   0.00000000000000e+00   3.17500000000000e-01 
  3.26611977558110e-01  -5.92965267043537e-02   0.00000000000000e+00   3.18000000000000e-01 
  3.25430375964492e-01  -5.93111444120566e-02   0.00000000000000e+00   3.18500000000000e-01 
  3.24249327321870e-01  -5.93251897560854e-02   0.00000000000000e+00   3.19000000000000e-01 
  3.23068835871156e-01  -5.93386608065548e-02   0.00000000000000e+00   3.19500000000000e-01 
  3.21888905853262e-01  -5.93515556335793e-02   0.00000000000000e+00   3.20000000000000e-01 
  3.20709541509102e-01  -5.93638723072736e-02   0.00000000000000e+00   3.20500000000000e-01 
  3.19530747079588e-01  -5.93756088977524e-02   0.00000000000000e+00   3.21000000000000e-01 
  3.18352526805632e-01  -5.93867634751302e-02   0.00000000000000e+00   3.21500000000000e-01 
  3.17174884928147e-01  -5.93973341095217e-02   0.00000000000000e+00   3.22000000000000e-01 
  3.15997825688045e-01  -5.94073188710414e-02   0.00000000000000e+00   3.22500000000000e-01 
  3.14821353326239e-01  -5.94167158298041e-02   0.00000000000000e+00   3.23000000000000e-01 
  3.13645472083641e-01  -5.94255230559244e-02   0.00000000000000e+00   3.23500000000000e-01 
  3.12470186201164e-01  -5.94337386195168e-02   0.00000000000000e+00   3.24000000000000e-01 
  3.11295499919719e-01  -5.94413605906960e-02   0.00000000000000e+00   3.24500000000000e-01 
  3.10121417480221e-01  -5.94483870395767e-02   0.00000000000000e+00   3.25000000000000e-01 
  3.08947943123580e-01  -5.94548160362734e-02   0.00000000000000e+00   3.25500000000000e-01 
  3.07775081090711e-01  -5.94606456509008e-02   0.00000000000000e+00   3.26000000000000e-01 
  3.06602835622524e-01  -5.94658739535735e-02   0.00000000000000e+00   3.26500000000000e-01 
  3.05431210959933e-01  -5.94704990144061e-02   0.00000000000000e+00   3.27000000000000e-01 
  3.04260211343850e-01  -5.94745189035132e-02   0.00000000000000e+00   3.27500000000000e-01 
  3.03089841015187e-01  -5.94779316910096e-02   0.00000000000000e+00   3.28000000000000e-01 
  3.01920104214858e-01  -5.94807354470098e-02   0.00000000000000e+00   3.28500000000000e-01 
  3.00751005183774e-01  -5.94829282416283e-02   0.00000000000000e+00   3.29000000000000e-01 
  2.99582548162848e-01  -5.94845081449800e-02   0.00000000000000e+00   3.29500000000000e-01 
  2.98414737392992e-01  -5.94854732271793e-02   0.00000000000000e+00   3.30000000000000e-01 
  2.97247577115119e-01  -5.94858215583409e-02   0.00000000000000e+00   3.30500000000000e-01 
  2.96081071570142e-01  -5.94855512085795e-02   0.00000000000000e+00   3.31000000000000e-01 
  2.94915224998973e-01  -5.94846602480096e-02   0.00000000000000e+00   3.31500000000000e-01 
  2.93750041642524e-01  -5.94831467467459e-02   0.00000000000000e+00   3.32000000000000e-01 
  2.92585525741708e-01  -5.94810087749030e-02   0.00000000000000e+00   3.32500000000000e-01 
  2.91421681537437e-01  -5.94782444025956e-02   0.00000000000000e+00   3.33000000000000e-01 
  2.90258513270625e-01  -5.94748516999382e-02   0.00000000000000e+00   3.33500000000000e-01 
  2.89096025182182e-01  -5.94708287370455e-02   0.00000000000000e+00   3.34000000000000e-01 
  2.87934221513023e-01  -5.94661735840321e-02   0.00000000000000e+00   3.34500000000000e-01 
  2.86773106504058e-01  -5.94608843110127e-02   0.00000000000000e+00   3.35000000000000e-01 
  2.85612684396202e-01  -5.94549589881018e-02   0.00000000000000e+00   3.35500000000000e-01 
  2.84452959430365e-01  -5.94483956854141e-02   0.00000000000000e+00   3.36000000000000e-01 
  2.83293935847462e-01  -5.94411924730642e-02   0.00000000000000e+00   3.36500000000000e-01 
  2.82135617888403e-01  -5.94333474211667e-02   0.00000000000000e+00   3.37000000000000e-01 
  2.80978009794103e-01  -5.94248585998363e-02   0.00000000000000e+00   3.37500000000000e-01 
  2.79821116998086e-01  -5.94157236833244e-02   0.00000000000000e+00   3.38000000000000e-01 
  2.78664954014036e-01  -5.94059373319135e-02   0.00000000000000e+00   3.38500000000000e-01 
  2.77509539531854e-01  -5.93954928196774e-02   0.00000000000000e+00   3.39000000000000e-01 
  2.76354892263534e-01  -5.93843834133568e-02   0.00000000000000e+00   3.39500000000000e-01 
  2.75201030921070e-01  -5.93726023796928e-02   0.00000000000000e+00   3.40000000000000e-01 
  2.74047974216455e-01  -5.93601429854260e-02   0.00000000000000e+00   3.40500000000000e-01 
  2.72895740861682e-01  -5.93469984972974e-02   0.00000000000000e+00   3.41000000000000e-01 
  2.71744348648896e-01  -5.93331624885146e-02   0.00000000000000e+00   3.41500000000000e-01 
  2.70593792830650e-01  -5.93186360418148e-02   0.00000000000000e+00   3.42000000000000e-01 
  2.69444045323670e-01  -5.93034280147476e-02   0.00000000000000e+00   3.42500000000000e-01 
  2.68295076965526e-01  -5.92875476244059e-02   0.00000000000000e+00   3.43000000000000e-01 
  2.67146858593787e-01  -5.92710040878827e-02   0.00000000000000e+00   3.43500000000000e-01 
  2.65999363152486e-01  -5.92538059241525e-02   0.00000000000000e+00   3.44000000000000e-01 
  2.64852590947956e-01  -5.92359525838619e-02   0.00000000000000e+00   3.44500000000000e-01 
  2.63706561408008e-01  -5.92174371804749e-02   0.00000000000000e+00   3.45000000000000e-01 
  2.62561294352120e-01  -5.91982526976505e-02   0.00000000000000e+00   3.45500000000000e-01 
  2.61416809599770e-01  -5.91783921190477e-02   0.00000000000000e+00   3.46000000000000e-01 
  2.60273126970438e-01  -5.91578484283256e-02   0.00000000000000e+00   3.46500000000000e-01 
  2.59130266283602e-01  -5.91366146091433e-02   0.00000000000000e+00   3.47000000000000e-01 
  2.57988247180911e-01  -5.91146837030091e-02   0.00000000000000e+00   3.47500000000000e-01 
  2.56847082033727e-01  -5.90920511165293e-02   0.00000000000000e+00   3.48000000000000e-01 
  2.55706773557041e-01  -5.90687153976237e-02   0.00000000000000e+00   3.48500000000000e-01 
  2.54567323798720e-01  -5.90446753112353e-02   0.00000000000000e+00   3.49000000000000e-01 
  2.53428734806627e-01  -5.90199296223072e-02   0.00000000000000e+00   3.49500000000000e-01 
  2.52291008628627e-01  -5.89944770957826e-02   0.00000000000000e+00   3.50000000000000e-01 
  2.51154147312584e-01  -5.89683164966044e-02   0.00000000000000e+00   3.50500000000000e-01 
  2.50018152906364e-01  -5.89414465897159e-02   0.00000000000000e+00   3.51000000000000e-01 
  2.48883027457830e-01  -5.89138661400601e-02   0.00000000000000e+00   3.51500000000000e-01 
  2.47748773014847e-01  -5.88855739125800e-02   0.00000000000000e+00   3.52000000000000e-01 
  2.46615391976197e-01  -5.88565685690945e-02   0.00000000000000e+00   3.52500000000000e-01 
  2.45482889421664e-01  -5.88268479835526e-02   0.00000000000000e+00   3.53000000000000e-01 
  2.44351271667782e-01  -5.87964096664578e-02   0.00000000000000e+00   3.53500000000000e-01 
  2.43220545037712e-01  -5.87652511263662e-02   0.00000000000000e+00   3.54000000000000e-01 
  2.42090715854617e-01  -5.87333698718337e-02   0.00000000000000e+00   3.54500000000000e-01 
  2.40961790441659e-01  -5.87007634114164e-02   0.00000000000000e+00   3.55000000000000e-01 
  2.39833775121999e-01  -5.86674292536703e-02   0.00000000000000e+00   3.55500000000000e-01 
  2.38706676218799e-01  -5.86333649071515e-02   0.00000000000000e+00   3.56000000000000e-01 
  2.37580500055220e-01  -5.85985678804158e-02   0.00000000000000e+00   3.56500000000000e-01 
  2.36455252954426e-01  -5.85630356820194e-02   0.00000000000000e+00   3.57000000000000e-01 
  2.35330941239576e-01  -5.85267658205183e-02   0.00000000000000e+00   3.57500000000000e-01 
  2.34207571233833e-01  -5.84897558044685e-02   0.00000000000000e+00   3.58000000000000e-01 
  2.33085149260359e-01  -5.84520031424259e-02   0.00000000000000e+00   3.58500000000000e-01 
  2.31963681615600e-01  -5.84135053466383e-02   0.00000000000000e+00   3.59000000000000e-01 
  2.30843174321584e-01  -5.83742599672737e-02   0.00000000000000e+00   3.59500000000000e-01 
  2.29723633239077e-01  -5.83342645767843e-02   0.00000000000000e+00   3.60000000000000e-01 
  2.28605064226780e-01  -5.82935167479071e-02   0.00000000000000e+00   3.60500000000000e-01 
  2.27487473143399e-01  -5.82520140533790e-02   0.00000000000000e+00   3.61000000000000e-01 
  2.26370865847637e-01  -5.82097540659369e-02   0.00000000000000e+00   3.61500000000000e-01 
  2.25255248198199e-01  -5.81667343583179e-02   0.00000000000000e+00   3.62000000000000e-01 
  2.24140626053787e-01  -5.81229525032588e-02   0.00000000000000e+00   3.62500000000000e-01 
  2.23027005273106e-01  -5.80784060734967e-02   0.00000000000000e+00   3.63000000000000e-01 
  2.21914391714859e-01  -5.80330926417684e-02   0.00000000000000e+00   3.63500000000000e-01 
  2.20802791237751e-01  -5.79870097808109e-02   0.00000000000000e+00   3.64000000000000e-01 
  2.19692209700486e-01  -5.79401550633611e-02   0.00000000000000e+00   3.64500000000000e-01 
  2.18582652961766e-01  -5.78925260621560e-02   0.00000000000000e+00   3.65000000000000e-01 
  2.17474126880297e-01  -5.78441203499326e-02   0.00000000000000e+00   3.65500000000000e-01 
  2.16366637314782e-01  -5.77949354994278e-02   0.00000000000000e+00   3.66000000000000e-01 
  2.15260190123924e-01  -5.77449690833785e-02   0.00000000000000e+00   3.66500000000000e-01 
  2.14154791168654e-01  -5.76942186741025e-02   0.00000000000000e+00   3.67000000000000e-01 
  2.13050446585624e-01  -5.76426817920046e-02   0.00000000000000e+00   3.67500000000000e-01 
  2.11947163050423e-01  -5.75903558560180e-02   0.00000000000000e+00   3.68000000000000e-01 
  2.10844947301045e-01  -5.75372382733263e-02   0.00000000000000e+00   3.68500000000000e-01 
  2.09743806075484e-01  -5.74833264511133e-02   0.00000000000000e+00   3.69000000000000e-01 
  2.08643746111734e-01  -5.74286177965625e-02   0.00000000000000e+00   3.69500000000000e-01 
  2.07544774147789e-01  -5.73731097168577e-02   0.00000000000000e+00   3.70000000000000e-01 
  2.06446896921643e-01  -5.73167996191826e-02   0.00000000000000e+00   3.70500000000000e-01 
  2.05350121171290e-01  -5.72596849107207e-02   0.00000000000000e+00   3.71000000000000e-01 
  2.04254453634724e-01  -5.72017629986558e-02   0.00000000000000e+00   3.71500000000000e-01 
  2.03159901049939e-01  -5.71430312901716e-02   0.00000000000000e+00   3.72000000000000e-01 
  2.02066470154928e-01  -5.70834871924517e-02   0.00000000000000e+00   3.72500000000000e-01 
  2.00974167687686e-01  -5.70231281126798e-02   0.00000000000000e+00   3.73000000000000e-01 
  1.99883000386207e-01  -5.69619514580395e-02   0.00000000000000e+00   3.73500000000000e-01 
  1.98792974988484e-01  -5.68999546357146e-02   0.00000000000000e+00   3.74000000000000e-01 
  1.97704098232512e-01  -5.68371350528886e-02   0.00000000000000e+00   3.74500000000000e-01 
  1.96616376856285e-01  -5.67734901167454e-02   0.00000000000000e+00   3.75000000000000e-01 
  1.95529817597796e-01  -5.67090172344685e-02   0.00000000000000e+00   3.75500000000000e-01 
  1.94444427195039e-01  -5.66437138132416e-02   0.00000000000000e+00   3.76000000000000e-01 
  1.93360212386009e-01  -5.65775772602484e-02   0.00000000000000e+00   3.76500000000000e-01 
  1.92277179908699e-01  -5.65106049826725e-02   0.00000000000000e+00   3.77000000000000e-01 
  1.91195336501103e-01  -5.64427943876977e-02   0.00000000000000e+00   3.77500000000000e-01 
  1.90114688901216e-01  -5.63741428825076e-02   0.00000000000000e+00   3.78000000000000e-01 
  1.89035243847031e-01  -5.63046478742859e-02   0.00000000000000e+00   3.78500000000000e-01 
  1.87957008076542e-01  -5.62343067702162e-02   0.00000000000000e+00   3.79000000000000e-01 
  1.86879988327743e-01  -5.61631169774822e-02   0.00000000000000e+00   3.79500000000000e-01 
  1.85804191338628e-01  -5.60910759032677e-02   0.00000000000000e+00   3.80000000000000e-01 
  1.84729623847191e-01  -5.60181809547561e-02   0.00000000000000e+00   3.80500000000000e-01 
  1.83656292591426e-01  -5.59444295391314e-02   0.00000000000000e+00   3.81000000000000e-01 
  1.82584204309326e-01  -5.58698190635770e-02   0.00000000000000e+00   3.81500000000000e-01 
  1.81513365738887e-01  -5.57943469352766e-02   0.00000000000000e+00   3.82000000000000e-01 
  1.80443783618101e-01  -5.57180105614141e-02   0.00000000000000e+00   3.82500000000000e-01 
  1.79375464684964e-01  -5.56408073491729e-02   0.00000000000000e+00   3.83000000000000e-01 
  1.78308415677468e-01  -5.55627347057368e-02   0.00000000000000e+00   3.83500000000000e-01 
  1.77242643333607e-01  -5.54837900382895e-02   0.00000000000000e+00   3.84000000000000e-01 
  1.76178154391376e-01  -5.54039707540146e-02   0.00000000000000e+00   3.84500000000000e-01 
  1.75114955588769e-01  -5.53232742600958e-02   0.00000000000000e+00   3.85000000000000e-01 
  1.74053057387401e-01  -5.52416959352034e-02   0.00000000000000e+00   3.85500000000000e-01 
  1.72992525895310e-01  -5.51592008647107e-02   0.00000000000000e+00   3.86000000000000e-01 
  1.71933408462095e-01  -5.50757649231917e-02   0.00000000000000e+00   3.86500000000000e-01 
  1.70875683256015e-01  -5.49914022941513e-02   0.00000000000000e+00   3.87000000000000e-01 
  1.69819324890344e-01  -5.49061291290882e-02   0.00000000000000e+00   3.87500000000000e-01 
  1.68764307978353e-01  -5.48199615795014e-02   0.00000000000000e+00   3.88000000000000e-01 
  1.67710607133315e-01  -5.47329157968895e-02   0.00000000000000e+00   3.88500000000000e-01 
  1.66658196968502e-01  -5.46450079327517e-02   0.00000000000000e+00   3.89000000000000e-01 
  1.65607052097188e-01  -5.45562541385865e-02   0.00000000000000e+00   3.89500000000000e-01 
  1.64557151566620e-01  -5.44666679779640e-02   0.00000000000000e+00   3.90000000000000e-01 
  1.63508528952062e-01  -5.43762311886966e-02   0.00000000000000e+00   3.90500000000000e-01 
  1.62461254478454e-01  -5.42849041176916e-02   0.00000000000000e+00   3.91000000000000e-01 
  1.61415399051152e-01  -5.41926467147247e-02   0.00000000000000e+00   3.91500000000000e-01 
  1.60371033575509e-01  -5.40994189295717e-02   0.00000000000000e+00   3.92000000000000e-01 
  1.59328228931099e-01  -5.40051807273019e-02   0.00000000000000e+00   3.92500000000000e-01 
  1.58287032055759e-01  -5.39099062733189e-02   0.00000000000000e+00   3.93000000000000e-01 
  1.57247421601100e-01  -5.38136102349928e-02   0.00000000000000e+00   3.93500000000000e-01 
  1.56209364124020e-01  -5.37163144533174e-02   0.00000000000000e+00   3.94000000000000e-01 
